Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	243851400000	48365000000	32429200000	47458494133	12690219761	159996428	48253277225	0	220079625009	0	0	0	0	42508158	0	19450029	0	0	0	0	0	0	0	0	0	0	0	0	0	1486763782	0	0	0	0	0	0	0	0	32157287	0	38247372	0	979716092	0	769876922	0	0	1976815	965901186	0	4762692121	19450029	11379640013	223803222	49344355493	0	0	0	0	0	0	213570064071	866690832	0	0	0	37521205296	258643412	39307686762	0	29589780549	17008988692	172429042722	0	10604921705	0	44089474502	0	0	0	0	217368671	178968549893	4506132	0	2042106	0	0	2188483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486265381	0	0	0	0	0	0	0	0	0	0	0	0	69370049442	213323455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85784197492	0	9874631	0	0	0	0	0	43397146185	39497872	0	0	113833500	0	0	0	0	0	0	0	0	173063939	0	5324504123	646084964	0	20325011404	0	0	95642932	0	26447082942	12921376124	101536702294	222494819	33172346221	29797806466	259210396	41045576169	203260054285	0	9777398359	0	0	0	0	0	0	0	0	0	0	0	0	0	93039278414	237148735264	18247798584	0	gaussian	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2318800000	1132200000	744600000	1118014569	0	0	0	8281763	2691516555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289861705	0	0	0	0	0	0	6810002043	1656315888	0	2070456	0	207039735	0	774327444	0	538303311	414079470	3561083442	0	331264064	20704004	2277434346	0	0	0	0	621118458	2070397350	2070539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8282156	0	0	0	0	0	0	0	0	20704004	0	0	0	248448048	124224024	0	0	10352157	0	6211368	2070456	0	0	124223841	248447682	1325054304	0	0	0	0	0	2070539	289856056	0	0	0	0	0	0	4140850	993792192	248447682	0	20704004	165632032	0	0	0	0	0	0	0	0	372672072	207039735	455487417	248447682	20704004	0	0	0	2070456	0	248447682	289855629	289855629	82815894	372671523	372671523	124223841	372671523	2028989403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	455488088	6418224066	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	1060800000	863600000	632400000	974325220	174767877	361343868	418117763	0	667919165	38900000	0	0	0	59138183	0	99614433	19450029	0	0	0	0	0	0	0	0	0	0	0	0	59138183	0	0	0	0	0	0	0	0	7937725	0	0	0	793879	0	0	0	0	0	793879	0	0	0	19450029	312330956	156826569	121715894	0	0	0	0	0	3730001119	0	0	68517932	10352157	124223841	0	1206407500	4376725	124223841	41407947	591612335	0	1040010065	0	1873684559	82815894	0	123656857	0	1449276402	2424959313	170631952	0	0	0	0	33100273	0	0	0	0	0	0	0	0	12422736	0	0	0	2070456	124224024	50787864	0	188161192	0	0	4141078	0	2070456	124224024	103520020	0	87400220	88928288	288521789	200088648	0	22232072	11116202	4446712	0	0	0	0	0	0	0	0	0	0	0	0	0	20704004	0	0	0	0	0	0	0	253471320	44464077	20704004	41408008	22232072	41408008	0	0	0	0	0	0	0	385922329	82815894	171046637	86466199	20704004	0	0	0	213415365	124224024	85174613	164497820	252097987	207039735	168490507	259754584	210598137	258210247	1354051210	0	294410614	0	0	0	0	0	0	0	0	0	0	0	0	0	411886510	5598767265	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	574600000	289000000	210800000	289855629	0	0	0	0	1200830463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74535867	0	0	0	0	0	0	0	828157944	0	0	0	41407947	0	351967020	0	124223841	82815894	1283646357	2070539	393376076	0	0	0	0	0	0	207039486	331263576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6211617	0	0	0	0	0	0	0	0	0	0	0	0	165632032	82816016	0	20704004	20704314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207040040	0	0	0	0	0	0	0	248448048	41407947	0	0	0	0	0	0	0	0	0	0	0	62112012	41407947	41407947	82815894	0	0	0	0	0	0	0	0	455487417	331263576	124223841	82815894	207039735	248447682	1035198675	0	41407947	0	0	0	0	0	0	0	0	0	0	0	0	0	351968068	1656315888	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
do_lookup_x	462400000	204000000	163200000	0	0	0	0	0	1863357615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	445466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1310000393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41409120	8281824	0	0	0	0	0	0	0	0	0	0	0	12423234	0	1014496196	0	0	0	0	0	269152052	20704004	0	0	0	331264064	41408008	0	20704004	10352157	0	0	0	0	0	124223841	82815894	621119205	0	227744044	0	0	0	57975092	248448048	53831050	0	0	33126800	0	0	0	0	0	0	0	41408008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4d370	425000000	170000000	119000000	165631788	0	0	0	0	455487417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66254104	0	0	0	0	0	0	1110000333	0	0	0	0	0	0	351967020	0	0	0	0	0	124224024	0	414078972	0	0	0	0	0	496895364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12423234	0	0	0	0	0	0	0	0	0	0	0	0	103520020	41408008	0	0	0	0	0	0	0	0	207039735	0	496895364	0	0	0	0	0	0	144928028	0	0	0	0	0	0	0	165632032	41407947	0	0	0	0	0	0	0	0	0	0	0	20704004	41407947	82815894	0	0	0	0	0	0	0	165631788	41407947	165631788	248447682	207039735	124223841	0	41407947	496895364	0	124223841	0	0	0	0	0	0	0	0	0	0	0	0	0	227744044	1035197430	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	397800000	61200000	44200000	82815894	0	0	0	0	331263576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24845289	0	0	0	0	0	0	390000117	0	0	0	0	41407947	0	140786808	0	0	0	41407947	0	20704004	0	207039486	0	0	0	0	0	289855629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41408008	0	0	0	0	0	20704004	0	0	0	0	62112012	0	0	0	0	0	0	0	0	0	82815894	82815894	414079470	0	0	0	0	0	0	103520020	8281700	0	0	8281700	0	0	0	82816016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41407947	165631788	41407947	41407947	41407947	124223841	41407947	372671523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186336036	414078972	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x4db0	380800000	187000000	170000000	124223841	0	0	0	0	455487417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57972341	0	0	0	0	0	0	0	414078972	0	0	0	82815894	0	351967020	0	124223841	124223841	869566887	0	103520020	20704004	207039486	0	0	0	0	0	372671523	0	0	0	0	0	2070539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2070539	0	0	0	0	0	0	0	0	0	0	0	0	62112012	20704004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82816016	0	10352157	0	0	0	0	0	144928028	0	0	0	0	0	0	0	0	0	0	0	0	82816016	0	82815894	0	0	0	0	0	0	0	41407947	82815894	165631788	41407947	41407947	82815894	82815894	82815894	621119205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165632032	828157944	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
func@0x39a20	323000000	78200000	44200000	0	0	0	0	0	372671523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16563526	0	0	0	0	0	0	480000144	0	0	0	0	82815894	0	70393404	0	41407947	0	0	0	20704004	0	0	0	0	0	0	0	372671523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82816016	41408008	0	0	0	0	0	0	0	0	0	82815894	124223841	0	0	0	0	0	0	62112012	0	0	0	0	0	0	0	41408008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41407947	82815894	0	41407947	82815894	0	124223841	248447682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41408008	414078972	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
func@0x7ff0	312800000	81600000	44200000	82815894	0	0	0	0	579711258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16563526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20704004	0	207039486	0	0	0	0	0	455487417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20704004	0	0	0	0	0	0	0	0	82815894	82815894	703935099	0	0	0	0	0	0	20704004	0	0	0	0	0	0	0	62112012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41407947	0	41407947	0	41407947	41407947	0	0	207039735	0	0	0	0	0	0	0	0	0	20704004	0	0	0	0	0	20704004	0	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
png_write_row	146200000	30600000	10200000	82815894	0	0	0	0	124223841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124223841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62112012	20704004	0	0	0	0	0	0	0	0	0	0	41407947	0	0	0	0	0	0	20704004	0	0	0	0	0	0	0	41408008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82815894	41407947	0	0	41407947	0	0	0	165631788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82816016	207039486	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
func@0x9240	108800000	40800000	37400000	0	0	0	0	0	82815894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8281763	0	0	0	0	0	0	350000105	0	0	2070456	0	0	0	70393404	0	0	0	0	0	41408008	0	207039486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20704004	0	0	0	0	0	0	0	0	82815894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20704004	0	0	0	0	0	0	0	0	0	0	0	0	0	41407947	0	0	0	0	0	0	0	0	41407947	0	41407947	0	0	0	82815894	0	41407947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41408008	414078972	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
