Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	526918400000	97920000000	23167600000	97923937925	0	0	0	16485895	442635641292	123526495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2420363	0	0	0	0	0	10341551	0	33000099	0	121000363	0	93650849069	247052990	0	0	0	0	0	213570064071	2679474371	0	4121504	0	93555497385	741849759	97947967043	12352814	74145488997	43559497327	425734268129	6176747	26828661153	61878471	109627626914	0	0	82427751	0	205493477	446635574714	4133182	0	8231494	0	0	2066591	0	55623033	2054995	0	0	0	0	0	0	0	0	0	0	0	1244721012	0	41213937	0	0	0	0	0	61878471	20664534	0	0	0	163946278242	576995118	0	144306345	113426374	0	0	0	0	0	82427751	123526495	947573742	0	0	0	0	0	10298416	194941691748	4132956	20607277	0	8219858	0	0	0	96913939635	82658014	0	82427874	247513884	20664534	0	0	0	0	0	0	0	247053360	370809748	12281504636	2102022782	82427874	45912210687	0	0	162805165	0	60460640227	29756187848	229974116079	948034268	75834451972	67096419577	906474998	94050294154	463903382628	0	23079309754	0	0	0	0	0	0	0	0	0	0	0	0	0	227489823579	577016595800	45090052164	0	mean	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2329000000	1094800000	788800000	1239870210	0	0	0	8265974	2645056448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355436882	0	0	0	0	0	0	3470001041	1653158296	0	2066509	0	289303049	0	1475443326	0	289303049	206645035	1487844252	0	206645340	0	3926250953	0	0	0	0	1033223935	2355753399	0	0	0	0	0	0	20664534	0	0	0	0	0	0	0	0	0	0	0	0	0	12399546	0	0	0	0	0	0	0	0	0	0	0	0	144651738	103322670	0	41329068	20664844	0	6199527	4133018	0	0	0	82658014	826580140	0	0	0	0	0	0	206645340	0	0	0	0	0	0	4132956	867910428	165316028	0	20664534	165316272	0	0	0	0	0	0	0	0	309968010	165316028	619935105	289303049	20664534	0	0	0	4133018	0	289303049	206645035	371961063	206645035	371961063	330632056	165316028	289303049	1942463329	0	82658014	0	0	0	0	0	0	0	0	0	0	0	0	0	723258690	8265791480	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	1319200000	1183200000	700400000	1155830618	0	0	0	0	1280047902	123987021	41329007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192133223	247283253	0	0	0	0	0	2210000663	617631741	0	59882705	10332422	41329007	0	421163791	20618726	247743779	82427751	1115192400	4133182	2724609951	20549403	2890724398	288842523	41098744	82658014	0	1446513509	1569581214	119735635	0	0	0	0	43340846	0	4121504	6199527	0	0	0	0	2066509	16532072	0	0	0	0	61993602	57772444	0	165086010	0	0	4121669	0	0	20549403	20664534	0	20549403	0	206299947	82427874	0	61763340	20607277	0	0	0	0	0	0	0	0	0	20664534	0	0	0	4121669	309622617	8219858	0	0	4132956	0	0	0	681238836	247283253	165316272	20664534	144651738	103322670	0	0	0	0	0	0	0	391935360	82658014	123756758	82658014	0	0	0	0	169154374	165316272	82427751	82658014	660573323	206414772	289072786	412829544	289303049	330401793	1568199636	0	536356039	0	0	0	0	0	0	0	0	0	0	0	0	0	1194628518	12163259683	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	612000000	397800000	0	289303049	0	0	0	0	1735818294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74393766	0	0	0	0	0	0	0	1446513509	0	2066509	0	82658014	0	351296030	0	247974042	247974042	1157212196	0	144651738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8266364	0	0	0	0	0	0	0	0	0	0	0	0	185980806	103322670	0	20664534	20664844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206645340	0	0	0	0	0	0	0	227309874	82658014	0	0	0	0	0	0	0	0	0	0	0	144651738	0	0	41329007	0	0	0	0	0	0	82658014	82658014	495948084	165316028	82658014	82658014	206645035	330632056	1322528224	0	41329007	0	0	0	0	0	0	0	0	0	0	0	0	0	557942418	1859803083	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
do_lookup_x	462400000	217600000	275400000	206645035	0	0	0	0	495948084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140521558	0	0	0	0	0	0	1470000441	0	0	0	0	82658014	0	281036824	0	41329007	41329007	743922126	0	165316272	0	826579148	0	0	0	0	0	247974042	0	0	0	0	0	0	0	16532072	0	0	0	0	0	0	0	0	0	0	0	0	6199773	0	413290680	0	0	0	0	0	144651738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123987021	0	82658136	0	0	0	0	0	0	0	0	0	0	0	0	61993602	0	0	20664534	41329068	0	0	0	0	0	0	0	0	103322670	41329007	247974042	123987021	0	0	0	0	0	0	123987021	0	371961063	41329007	41329007	123987021	0	41329007	247974042	0	41329007	0	0	0	0	0	0	0	0	0	0	0	0	0	289303476	1446513509	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4db0	445400000	166600000	0	165316028	0	0	0	0	909238154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82659740	0	0	0	0	0	0	0	0	0	2066509	0	41329007	0	140518412	0	206645035	0	619935105	0	20664534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2066591	0	0	0	0	0	0	0	0	0	0	0	0	41329068	41329068	0	0	10332422	0	0	0	0	0	0	0	0	0	0	0	0	0	2066591	103322670	0	10332422	0	0	0	0	0	268638942	0	0	0	0	0	0	0	0	0	0	0	0	41329068	82658014	82658014	0	0	0	0	0	0	0	82658014	41329007	165316028	123987021	123987021	82658014	82658014	82658014	537277091	0	41329007	0	0	0	0	0	0	0	0	0	0	0	0	0	185980806	1239868722	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
func@0x4d370	414800000	187000000	125800000	247974042	0	0	0	0	371961063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107457662	0	0	0	0	0	0	550000165	0	0	0	0	123987021	0	140518412	0	0	0	0	0	82658136	0	619934361	0	0	0	0	0	578606098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8266364	0	0	0	0	0	0	0	0	0	0	0	0	103322670	20664534	0	0	0	0	0	0	0	0	0	41329007	413290070	0	0	0	0	0	0	82658136	0	0	0	0	0	0	0	185980806	0	0	0	0	0	0	0	0	0	0	0	0	61993602	82658014	82658014	0	0	0	0	0	0	0	289303049	82658014	289303049	165316028	82658014	165316028	82658014	123987021	661264112	0	123987021	0	0	0	0	0	0	0	0	0	0	0	0	0	371961612	1859803083	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	394400000	85000000	57800000	82658014	0	0	0	0	247974042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16531948	0	0	0	0	0	0	160000048	0	0	0	0	0	0	0	0	0	0	82658014	0	20664534	0	0	0	0	0	0	0	454619077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20664534	0	0	0	0	0	20664534	0	0	0	0	82658136	20664534	0	0	0	0	0	0	0	0	82658014	41329007	165316028	0	0	0	0	0	0	144651738	4132956	0	0	4132956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41329007	41329007	0	123987021	41329007	41329007	82658014	371961063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247974408	1033223935	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x39a20	346800000	81600000	40800000	41329007	0	0	0	0	289303049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8265974	41329007	0	0	0	0	0	230000069	0	0	0	0	0	0	70259206	0	0	0	0	0	0	0	0	0	0	0	0	0	371961063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41329068	0	0	0	0	0	0	0	0	0	165316028	82658014	289303049	0	0	0	0	0	0	41329068	0	0	0	0	0	0	0	165316272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41329007	0	0	0	0	4133018	0	0	82658014	82658014	41329007	41329007	82658014	0	82658014	413290070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123987204	206644787	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
func@0x7ff0	340000000	30600000	0	123987021	0	0	0	0	123987021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16531948	0	0	0	0	0	0	0	0	0	0	0	0	0	140518412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2066591	0	0	0	0	0	0	0	0	0	0	0	0	0	41329068	0	0	0	0	0	0	0	0	41329007	41329007	247974042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41329068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41329007	0	0	0	0	0	0	0	41329007	82658014	0	41329007	165316028	41329007	41329007	41329007	247974042	0	0	0	0	0	0	0	0	0	20664534	0	0	0	0	0	0	826579148	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
png_write_row	136000000	13600000	0	41329007	0	0	0	0	41329007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8265974	0	0	0	0	0	0	0	0	0	0	0	41329007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20664534	0	0	0	0	0	0	0	0	0	41329007	0	82658014	0	0	0	0	0	0	41329068	0	0	0	0	0	0	0	61993602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41329007	41329007	0	41329007	0	0	123987021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
FilterHandler::saveImage	85000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16531948	0	0	0	0	0	0	0	0	0	0	0	206645035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	mean	FilterHandler::saveImage(Tensor<float> const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>> const&)	FilterHandler.cpp	0x4026a0
