Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	24435800000	4892600000	3454400000	2481999954	1657219134	26350039	7532144552	0	23539077672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18076909	0	0	0	107265836	0	0	0	0	1133501	89646573	0	744401174	0	1539535657	56666751	3742417774	0	0	0	0	0	0	12710003813	0	0	0	0	1249998570	20221052	1310070225	0	785253146	428072680	4088205436	0	267337800	0	561148445	0	0	0	0	0	792011080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17135237	0	0	0	0	0	0	0	0	0	0	0	0	6560125305	27085175	0	0	0	0	0	0	0	0	42000063	42000063	834511818	0	0	0	0	0	0	7817980016	0	0	0	0	0	0	0	3971990197	0	0	0	111085427	0	0	0	0	0	0	0	0	0	0	527800872	0	0	2111206624	0	0	8995270	0	2957075066	1373672450	10941195901	54170270	3748776374	3124805169	54170270	3963455684	18771304815	0	661132660	0	0	0	0	0	0	0	0	0	0	0	0	0	3030918824	7957374568	578718832	0	gaussian	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2312000000	1196800000	737800000	1516767560	0	0	0	0	3466897280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357531273	0	0	0	0	0	0	1010000303	2166808208	0	0	0	325021620	0	1841786420	0	650043240	487532430	4604472950	0	433362800	27085175	3250212312	0	0	0	0	1083404104	2546002690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8126097	0	0	0	5417100	0	0	0	27085175	0	0	0	0	352107275	81255525	0	27085175	13542791	0	8125770	2708590	0	0	433362160	216681080	2004299990	0	0	0	0	0	2708699	325022100	5417100	0	0	5417100	0	0	0	1327173575	325021620	0	54170350	189596225	0	0	0	0	0	0	0	0	406277625	325021620	595872970	270851350	27085175	0	0	0	0	0	379191890	379191890	487532430	162510810	541702700	541702700	270851350	433362160	2600172960	0	54170270	0	0	0	0	0	0	0	0	0	0	0	0	0	541703500	9750636936	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	887400000	540600000	326400000	162510810	30033378	90383468	60066756	0	1679278370	54170270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60066756	130011372	162510810	0	0	0	0	0	550000165	0	0	46046030	0	0	54170270	92089321	5417100	64191322	0	270851350	2708699	477070221	0	1437366141	162510810	0	54170270	54170270	2437659234	2275151340	167939338	0	0	0	0	35213087	0	0	2708590	0	0	0	0	0	18960130	0	0	0	0	108340700	27086990	0	81255525	0	0	2708699	0	0	27085175	27085175	0	0	27085175	297936925	216681400	0	54170350	13542791	2708699	0	0	0	0	0	0	0	0	0	0	0	0	2708699	487533150	5417100	0	0	0	0	1050441	0	609597485	180170459	27085175	69085301	27085175	81255525	0	0	0	0	0	0	0	270851750	108340540	162510810	108340540	27085175	0	0	0	71914876	162511050	108340540	108340540	216681080	216681080	108340540	162510810	54170270	216681080	975064860	0	162510810	0	0	0	0	0	0	0	0	0	0	0	0	0	352107275	3250212312	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	737800000	323000000	190400000	650043240	0	0	0	0	1787618910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97508529	0	0	0	0	0	0	0	541702052	0	0	0	54170270	0	644625247	0	325021620	108340540	1516767560	0	352107275	27085175	541702052	0	0	0	0	0	975064860	0	0	2708590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10834796	0	0	5417100	0	0	0	0	0	0	0	0	0	325022100	189596225	0	0	0	0	0	0	0	0	0	0	108340540	0	0	0	0	0	0	297936925	0	27085582	0	0	0	0	0	460447975	108340540	0	0	0	0	0	0	0	0	0	0	0	243766575	0	108340540	54170270	0	0	0	0	0	0	108340540	54170270	325021620	325021620	108340540	108340540	270851350	162510810	1245916210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	595873850	3521063338	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
func@0x4db0	612000000	210800000	149600000	0	0	0	0	0	1516767560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86674248	0	0	0	0	0	0	0	541702052	0	0	0	108340540	0	368357284	0	270851350	216681080	1679278370	0	108340700	0	0	0	0	0	0	0	812554050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81255525	54170350	0	0	0	0	0	0	0	0	54170270	0	162510810	0	0	0	0	0	2708699	162511050	0	0	0	0	0	0	0	270851750	0	0	0	0	0	0	0	0	0	0	0	0	0	54170270	0	54170270	0	0	0	0	0	0	0	108340540	433362160	108340540	108340540	162510810	108340540	162510810	1083405400	0	54170270	0	0	0	0	0	0	0	0	0	0	0	0	0	270851750	1625106156	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
do_lookup_x	442000000	251600000	136000000	0	0	0	0	0	2275151340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300000390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2708699	0	40628850	10834360	0	0	0	0	0	0	0	0	0	0	0	10834796	0	1002151475	0	0	0	0	0	406277625	27085175	0	0	0	352107275	54170350	0	27085175	13542791	0	0	0	0	0	162510810	162510810	975064860	0	297936925	0	0	0	97513164	270851750	81256500	0	0	59588100	0	0	0	27085175	0	0	0	27085175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4d370	411400000	156400000	122400000	270851350	0	0	0	0	650043240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75839967	0	0	0	0	0	0	170000051	0	0	2708590	0	108340540	0	92089321	0	0	54170270	0	0	162511050	0	270851026	0	0	0	0	0	650043240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18960893	0	0	0	0	0	0	0	0	0	0	0	0	108340700	108340700	0	0	0	0	0	0	0	0	108340540	54170270	650043240	0	0	0	0	0	0	162511050	0	0	0	0	0	0	0	243766575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2708590	0	54170270	54170270	216681080	325021620	270851350	162510810	0	162510810	812554050	0	162510810	0	0	0	0	0	0	0	0	0	0	0	0	0	297936925	812553078	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x7ff0	404600000	74800000	54400000	162510810	0	0	0	0	704213510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21668562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54170270	0	0	0	0	0	0	0	0	0	270851350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27085175	27085175	0	0	0	0	0	0	0	0	108340540	54170270	541702700	0	0	0	0	0	0	27085175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54170270	0	0	0	0	0	0	0	54170270	54170270	108340540	0	108340540	0	0	54170270	379191890	0	0	0	0	0	0	0	0	0	27085175	0	0	0	0	0	27085175	0	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
func@0x26460	394400000	64600000	47600000	162510810	0	0	0	0	595872970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32502843	0	0	0	0	0	0	60000018	0	0	0	0	0	0	92089321	0	0	0	54170270	0	0	0	0	0	0	0	0	0	487532430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81255525	5417100	0	0	0	0	27085175	0	0	0	0	135425875	0	0	0	0	0	0	0	0	0	54170270	54170270	270851350	0	0	0	0	0	0	162511050	5417100	0	0	5417100	0	0	0	81255525	0	0	0	0	0	0	0	0	0	0	0	0	27085175	0	0	0	0	0	0	0	0	0	54170270	54170270	216681080	0	54170270	0	0	0	541702700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243766575	541702052	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x39a20	367200000	78200000	40800000	54170270	0	0	0	0	433362160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65005686	0	0	0	0	0	0	40000012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433362160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27085175	54170350	0	0	0	0	0	0	0	0	0	0	379191890	0	0	0	0	0	0	81255525	0	0	0	0	0	0	0	135425875	0	0	0	0	0	0	0	0	0	0	0	0	27085175	0	54170270	0	0	0	0	0	2708590	0	108340540	54170270	0	54170270	54170270	54170270	162510810	162510810	433362160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81255525	541702052	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
png_write_row	125800000	30600000	10200000	0	0	0	0	0	216681080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10834281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162510810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5417100	0	0	0	0	0	0	0	0	27085175	27085175	0	0	0	0	0	0	0	0	0	54170270	162510810	0	0	0	0	0	0	27085175	0	0	0	0	0	0	0	54170350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108340540	54170270	108340540	54170270	54170270	0	270851350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81255525	0	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
func@0x9240	85000000	51000000	34000000	0	0	0	0	10834281	216681080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10834281	0	0	0	0	0	0	50000015	0	0	2708590	0	0	0	0	0	54170270	0	108340540	0	135425875	0	541702052	0	0	0	0	0	54170270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27085175	0	0	0	0	0	0	0	0	0	0	108340540	0	0	0	0	0	0	0	27085175	0	0	0	0	0	0	0	54170350	0	0	0	27085175	0	0	0	0	0	0	0	0	27085175	0	0	54170270	0	0	0	0	0	0	0	0	54170270	0	0	0	54170270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81255525	0	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
