Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	126772400000	23834000000	8897800000	24186080855	0	0	0	8871522	112854616120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23205695539	0	0	0	0	0	0	31530009459	2344306013	0	0	0	22842112965	295958017	24091405714	0	18568391927	11168918814	107945603682	0	7188685996	0	24974895966	0	0	44356682	0	0	110729258720	2089384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288000934	0	22178374	0	0	0	0	0	0	0	0	0	0	40391519458	212252857	0	43381183	31694580	0	0	0	0	0	0	0	0	0	22178374	0	0	0	0	48091170122	0	11089353	0	0	0	0	0	24425912046	44356682	0	22178374	106769393	0	0	0	0	0	0	0	0	126686273	171132913	3045272148	424505081	0	11081423489	0	0	42092512	0	14890569023	7401593029	56462359842	382720254	18526426806	16707211987	382720254	22924532514	114585569514	0	5584950065	0	0	0	0	0	0	0	0	0	0	0	0	0	56274980041	145296993973	10954410535	0	mean	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2322200000	1203600000	690200000	1197630414	0	0	0	8871522	2927541012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328246314	0	0	0	0	0	0	6830002049	1774265144	0	2217897	0	310496774	0	1206499936	0	665350230	354853456	3859031334	0	443567480	22178374	2661397716	0	0	0	0	665349429	2084764054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11089930	0	22178374	0	0	0	0	0	22178374	0	0	0	0	243962114	88713496	0	0	0	0	6653691	0	0	0	266140092	310496774	1508127188	0	0	0	0	0	0	266140488	0	0	0	0	0	0	4435728	1064561952	266140092	0	22178374	155248618	0	0	0	0	0	0	0	0	354853984	177426728	354853456	133070046	22178374	0	0	0	0	0	266140092	177426728	354853456	133070046	399210138	354853456	133070046	399210138	2084764054	0	44356682	0	0	0	0	0	0	0	0	0	0	0	0	0	532280976	7318843719	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	935000000	741200000	397800000	262237838	0	0	0	0	1545389033	44356682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123811075	88713364	0	0	0	0	0	1640000492	0	0	28704064	11089353	0	0	444748420	8676340	0	40634722	263568237	4338409	1226074090	0	2217831430	221783410	0	0	44356682	1552482001	1591167465	126043965	0	0	0	0	22179860	0	2217897	0	0	0	0	0	2217897	6653691	0	0	0	2217897	22178374	28381488	0	133070244	0	0	2217986	0	0	0	0	0	22178374	22178374	199605366	110891870	0	22178374	22178706	0	0	0	0	0	0	0	0	0	0	0	0	0	2217986	198629801	0	0	0	4435728	0	0	0	176141063	0	22178374	155248618	310497236	66535122	0	0	0	0	0	0	0	626368024	86762237	219832283	133070046	22178374	0	0	0	106252467	133070244	86141509	88713364	266140092	177426728	177426728	88713364	133070046	175475601	1013729577	0	133070046	0	0	0	0	0	0	0	0	0	0	0	0	0	260557539	3494446380	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	646000000	391000000	272000000	310496774	0	0	0	8871522	1596840552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88715220	0	0	0	0	0	0	0	887132572	0	2217897	0	88713364	0	377031230	0	88713364	221783410	1996050690	0	310497236	22178374	443566286	0	0	0	0	0	709706912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8871944	0	0	4435728	0	0	0	0	0	0	0	0	0	266140488	133070244	0	44356748	33268059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243962114	0	11089353	0	0	0	0	4435728	443567480	44356682	0	0	0	0	0	0	0	0	0	0	0	88713496	44356682	88713364	0	0	0	0	0	0	0	0	44356682	576636866	354853456	133070046	88713364	266140092	266140092	1241987096	0	44356682	0	0	0	0	0	0	0	0	0	0	0	0	0	421389106	2217831430	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
func@0x4db0	547400000	197200000	139400000	399210138	0	0	0	8871522	1064560368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53229132	0	0	0	0	0	0	0	887132572	0	0	0	44356682	0	226218738	0	443566820	44356682	1197630414	0	110891870	22178374	0	0	0	0	0	0	532280184	0	0	0	0	0	2217986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44356748	0	0	0	0	0	0	0	0	0	0	66535122	44356748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133070244	4435728	0	0	0	0	0	0	288318862	0	0	0	0	0	0	0	0	0	0	0	0	66535122	0	88713364	0	22178374	0	0	0	0	0	0	133070046	177426728	44356682	88713364	177426728	88713364	44356682	620993548	0	44356682	0	0	0	0	0	0	0	0	0	0	0	0	0	199605366	887132572	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
do_lookup_x	448800000	221000000	149600000	0	0	0	0	0	1818623962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1370000411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62101116	17743176	0	0	0	0	0	0	0	0	0	0	0	8871944	0	931491708	0	0	0	0	0	288318862	0	0	0	0	354853984	44356748	0	22178374	11089353	0	0	0	0	0	133070046	88713364	620993548	0	221783740	0	0	0	70975552	199605366	66535920	0	0	44357280	0	0	0	0	0	0	0	22178374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x26460	421600000	71400000	40800000	133070046	0	0	0	0	399210138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35486088	0	0	0	0	0	0	470000141	0	0	0	0	0	0	75406246	0	0	0	0	0	0	0	0	0	0	0	0	0	310496774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2217986	0	22178374	0	0	0	0	0	22178374	0	0	0	0	199605366	22178374	0	0	0	0	0	0	0	0	44356682	44356682	443566820	0	0	0	0	0	0	133070244	8871456	0	0	4435728	0	0	0	66535122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221783410	44356682	0	44356682	44356682	44356682	354853456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177426992	443566286	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x4d370	394400000	149600000	112200000	133070046	0	0	0	0	576636866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62100654	0	0	0	0	0	0	1050000315	0	0	0	0	44356682	0	75406246	0	0	0	0	0	66535122	0	665349429	0	0	0	0	0	487923502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13307916	0	0	0	0	0	0	0	0	0	0	0	0	110891870	66535122	0	0	0	0	0	0	0	0	88713364	0	487923502	0	0	0	0	0	2217986	177426992	0	0	0	0	0	0	0	199605366	44356682	0	0	0	0	0	0	0	0	0	0	0	22178374	44356682	88713364	0	0	0	0	0	0	0	133070046	44356682	221783410	266140092	266140092	177426728	88713364	88713364	532280184	0	133070046	0	0	0	0	0	0	0	0	0	0	0	0	0	243962114	1330698858	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x7ff0	360400000	98600000	20400000	44356682	0	0	0	0	266140092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8871522	0	0	0	0	0	0	0	0	0	0	0	0	0	75406246	0	0	0	0	0	22178374	0	0	0	0	0	0	0	310496774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22178374	22178374	0	0	0	0	0	0	0	0	44356682	88713364	266140092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88713496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44356682	44356682	0	0	0	0	0	0	266140092	0	0	0	0	0	0	0	0	0	22178374	0	0	0	0	0	44356748	443566286	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
func@0x39a20	316200000	64600000	44200000	133070046	0	0	0	0	310496774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26614566	0	0	0	0	0	0	450000135	0	0	0	0	0	0	75406246	0	0	0	0	0	0	0	0	0	0	0	0	0	310496774	0	0	2217897	0	0	0	0	0	0	0	0	0	0	0	2217897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22178374	0	0	0	0	0	0	0	0	44356682	0	177426728	0	0	0	0	0	0	22178374	0	0	0	0	0	0	0	66535122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4435794	0	44356682	88713364	44356682	0	44356682	44356682	44356682	133070046	310496774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66535122	221783143	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
png_write_row	153000000	20400000	17000000	0	0	0	0	0	221783410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26614566	0	0	0	0	0	0	0	0	0	0	0	44356682	0	0	0	0	0	0	0	44356748	0	0	0	0	0	0	0	44356682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133070046	0	0	0	0	0	0	44356748	0	0	0	0	0	0	0	44356748	0	0	22178374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44356682	0	44356682	0	44356682	44356682	0	0	177426728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110891870	221783143	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
func@0x9240	125800000	37400000	57800000	0	0	0	0	0	88713364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400000120	0	0	2217897	0	0	0	75406246	0	0	44356682	0	0	22178374	0	0	0	0	0	0	0	177426728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2217986	0	0	0	0	0	0	0	0	0	0	0	0	0	22178374	0	0	0	0	0	0	0	0	0	0	44356682	0	0	0	0	0	0	22178374	0	0	0	4435728	0	0	0	110891870	0	0	0	22178374	0	0	0	0	0	0	0	0	0	44356682	88713364	88713364	0	0	0	0	0	0	0	88713364	0	0	0	0	88713364	0	133070046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221783143	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
