Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	29311400000	5171400000	3726400000	4627770867	0	0	0	0	36362717751	0	0	0	0	0	0	11000033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9681452	0	0	0	0	0	7921188	0	44000132	0	22000066	0	4476452492	0	0	0	0	0	0	25910007773	0	0	0	0	4400229711	145698585	4468210440	0	3395576897	1922360706	19358616519	0	1450682731	0	3944526678	0	0	0	0	0	21503731991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53877063	0	0	0	0	0	0	0	0	0	0	0	0	10053489108	49238254	0	0	0	0	0	0	0	0	133156362	180378584	1942805528	0	0	0	0	0	0	14887282990	0	0	0	0	0	0	0	6352101775	0	0	52171188	160044617	28560042	0	0	0	0	0	0	0	0	0	468817518	0	0	1995784152	0	0	2067877	0	2778416349	1299080158	10447572324	41356363	3458625657	2993029553	0	4292109711	21784615369	0	994755036	0	0	0	0	0	0	0	0	0	0	0	0	0	10597830308	26961669345	1896576740	0	gaussian	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2295000000	1128800000	737800000	1116621801	0	0	0	8271446	2605450869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306043502	0	0	0	0	0	0	6870002061	1654252560	0	0	0	248138178	0	1054585680	0	537632719	372207267	3680716307	0	454920664	20678212	2274597270	0	0	0	0	413563140	2026461787	2067959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6203877	0	0	0	4135692	0	0	0	0	0	0	0	0	227460332	144747484	0	20678212	10339261	0	6203631	2067877	0	0	82712726	206781815	1447472705	0	0	0	0	0	0	289494968	0	0	0	0	0	0	0	992554176	206781815	0	20678212	82712848	0	0	0	0	0	0	0	0	434242452	248138178	372207267	165425452	20678212	0	0	0	0	0	413563630	206781815	372207267	82712726	413563630	413563630	248138178	413563630	2026461787	0	41356363	0	0	0	0	0	0	0	0	0	0	0	0	0	310173180	6617010240	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	918000000	618800000	357000000	206781815	0	0	0	0	181189089	0	0	0	0	22000066	22000066	66000198	44000132	11000033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220033	0	0	0	0	0	0	0	0	0	0	0	223329042	248138178	0	0	0	0	0	2420000726	0	0	46281498	0	41356363	0	421834272	0	0	0	206781815	0	566389314	0	827126280	82712726	0	0	0	1240689420	1116621801	111669786	0	4135754	0	0	22747549	0	2067877	4135754	0	0	0	0	2067877	6203631	0	0	0	0	62034636	24497469	0	414203040	0	0	0	0	0	0	0	0	0	0	20678212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41356424	0	0	0	0	0	0	0	127002206	41356363	20678212	20678212	82712848	41356424	0	0	0	0	0	0	0	165425696	41356363	206781815	124069089	41356424	0	0	0	102918522	227460332	124069089	124069089	248138178	206781815	175646058	172424644	372207267	289494541	1075265438	0	248138178	0	0	0	0	0	0	0	0	0	0	0	0	0	756584071	5789883960	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	904400000	363800000	221000000	454919993	0	0	0	0	1033909075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90985906	0	0	0	0	0	0	0	620344710	0	0	0	0	0	140611424	0	496276356	165425452	3598003581	0	703059208	0	620344710	0	0	0	0	0	1530185431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6203877	0	0	0	0	0	0	0	0	0	0	0	0	206782120	124069272	0	0	10339261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289494968	0	0	0	0	0	0	0	310173180	41356363	0	0	0	0	0	0	0	0	0	0	0	62034636	0	82712726	0	0	0	0	0	0	0	0	82712726	413563630	165425452	82712726	41356363	289494541	289494541	1240690890	0	41356363	0	0	0	0	0	0	0	0	0	0	0	0	0	661702784	2274597270	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
func@0x4db0	744600000	272000000	204000000	372207267	0	0	0	8271446	1240690890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82714460	0	0	0	0	0	0	0	413563140	0	0	0	206781815	0	281222848	0	165425452	248138178	1406116342	0	206782120	20678212	0	0	0	0	0	0	1199334527	2067959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2067959	0	0	0	0	0	0	0	0	0	0	0	0	103391060	41356424	0	20678212	10339261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103391060	0	10339261	0	0	0	0	0	186103908	0	0	0	0	0	0	0	0	0	0	0	0	41356424	41356363	41356363	41356363	20678212	0	0	0	0	0	165425452	41356363	248138178	124069089	165425452	206781815	82712726	124069089	744414534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248138544	827126280	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
do_lookup_x	465800000	224400000	156400000	0	0	0	0	0	1861036335	0	0	0	0	0	0	11000033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1390000417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53764802	10339385	0	0	0	0	0	0	0	0	0	0	0	8271836	0	868484904	0	0	0	0	0	330851392	41356424	0	20678212	20678212	289494968	41356424	0	20678212	10339261	0	0	0	0	0	82712726	124069089	744414534	0	227460332	0	0	0	28951426	41356424	4135692	0	0	20678460	0	0	0	351529604	41356363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x26460	418200000	85000000	54400000	41356363	0	0	0	0	413563630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33085784	0	0	0	0	0	0	330000099	0	0	0	0	41356363	0	0	0	41356363	0	0	0	41356424	0	0	0	0	0	0	0	289494541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41356424	0	0	0	0	0	20678212	0	0	0	0	165425696	0	0	0	0	0	0	0	0	0	41356363	0	330850904	0	0	0	0	0	2067959	124069272	4135692	0	0	8271384	0	0	0	103391060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41356363	41356363	41356363	82712726	0	41356363	289494541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186103908	413563140	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x4d370	394400000	159800000	105400000	82712726	0	0	0	0	454919993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57900122	0	0	0	0	0	0	1110000333	0	0	0	0	0	0	210917136	0	0	0	0	0	41356424	0	827126280	0	0	0	0	206781570	496276356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12407754	0	0	0	0	0	0	0	0	0	0	0	0	82712848	62034636	0	0	0	0	0	0	0	0	248138178	82712726	496276356	0	0	0	0	0	0	124069272	0	0	0	0	0	0	0	165425696	41356363	0	0	0	0	0	0	0	0	0	0	0	20678212	0	82712726	0	0	0	0	0	0	0	41356363	41356363	165425452	248138178	206781815	124069089	82712726	82712726	578989082	0	82712726	0	0	0	0	0	0	0	0	0	0	0	0	0	227460332	1033907850	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x39a20	326400000	95200000	44200000	165425452	0	0	0	0	413563630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16542892	0	0	0	0	0	0	480000144	0	0	0	0	0	0	70305712	0	0	0	0	0	20678212	0	0	0	0	0	0	0	330850904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82712726	206781815	0	0	0	0	0	0	20678212	0	0	0	0	0	0	0	41356424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41356363	41356363	0	0	0	0	0	0	0	41356363	124069089	41356363	0	0	0	82712726	372207267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144747484	413563140	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
func@0x7ff0	319600000	85000000	44200000	82712726	0	0	0	0	372207267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8271446	0	0	0	0	0	0	0	0	0	0	0	0	0	140611424	0	0	0	41356363	0	0	0	0	0	0	0	0	0	578989082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20678212	0	0	0	0	0	0	0	0	82712726	82712726	165425452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62034636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41356363	0	0	0	0	0	0	0	41356363	41356363	0	82712726	82712726	41356363	0	0	206781815	0	0	0	0	0	0	0	0	0	20678212	0	0	0	0	0	20678212	620344710	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
func@0x9240	129200000	37400000	20400000	82712726	0	0	0	0	206781815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8271446	0	0	0	0	0	0	340000102	0	0	0	0	41356363	0	70305712	0	0	0	41356363	0	0	0	0	0	0	0	0	0	124069089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62034636	0	0	0	0	0	0	0	0	0	0	0	0	0	41356363	0	41356363	0	0	0	0	0	0	0	124069089	41356363	0	0	0	41356363	0	41356363	0	41356363	0	0	0	0	0	0	0	0	0	0	0	0	0	41356424	413563140	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
png_write_row	129200000	17000000	23800000	0	0	0	0	0	206781815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24814338	0	0	0	0	0	0	0	0	0	0	0	0	0	140611424	0	0	0	0	0	20678212	0	0	0	0	0	0	0	248138178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82712848	20678212	0	0	0	0	0	0	0	0	0	0	124069089	0	0	0	0	0	0	62034636	0	0	0	0	0	0	0	20678212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41356363	0	0	0	0	206781815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41356424	413563140	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
