Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	526881000000	135133000000	81600000000	135401179619	0	0	0	58846426	476289288289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93785185226	167173363	0	0	0	0	0	428810128643	5040712931	0	8488141	0	93771056111	461234079	99951768967	25286997	72578961372	41386031166	411161589153	37811705	56383894445	3788589893	91278572914	0	0	0	0	1046165571	443522500012	10524595	0	6351333	0	0	0	0	92348407	2170433	0	0	0	0	2170433	2170433	0	0	0	0	0	1314208945	0	609942683	0	0	0	0	0	568133347	0	0	0	0	169502957608	480123339	0	3809387061	368626784	0	0	0	0	0	2444736015	1433567408	14201877612	0	168217376	0	0	0	143220998	201315510034	105287762	21111674	0	139014097	0	0	0	136841092380	4797915318	0	0	251332569	83369404	0	0	0	0	0	0	0	5109369749	15575106670	46867096762	22968389409	0	46150295367	0	0	214480139	0	60995189367	30316686412	230954821920	581058740	74477054869	67344906459	415468688	89834234892	462709463546	0	22784438749	0	0	0	0	0	0	0	0	0	0	0	0	0	232861563016	599781920895	45682949810	0	mean	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2322200000	1179800000	700400000	1215408096	0	0	0	0	2951705376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295176712	0	0	0	0	0	0	6810002043	1519258307	0	0	0	260444592	0	959302812	0	564296616	347259456	3516001992	0	368963716	0	2604442812	0	0	0	0	434073802	1996741872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6511560	0	0	0	0	0	0	0	0	0	0	0	0	238741228	108518740	0	21703748	10852037	0	6511299	2170433	0	0	347259456	260444592	1432445256	0	21703748	0	0	0	2170520	260444976	0	0	0	0	0	0	0	1085187400	260444592	0	43407496	151926236	0	0	0	0	0	0	0	0	499186204	260444592	564296616	173629728	21703748	0	0	0	2170433	0	477481752	260444592	303852024	130222296	347259456	390666888	130222296	303852024	1953334440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	477482456	5859996327	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	1319200000	1220600000	666400000	1175750467	0	0	0	0	1888603048	41873089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223900125	210167805	0	0	0	2170433	0	5230001569	0	0	49116647	0	85280521	0	1221066289	0	128499503	83514228	213689659	8478208	1443521569	20916487	853537859	85240343	0	0	0	651110703	1281388330	170515906	0	0	0	0	51929611	0	2170433	2170433	0	0	0	0	0	10773437	0	0	0	0	65111244	44863624	0	215457602	0	0	0	0	0	105589949	43407496	0	64249847	43407496	322076759	130222488	0	20775820	21273368	2170520	0	0	0	0	0	0	86814864	0	20936576	0	0	0	8354594	293955105	4260788	0	0	4178328	0	0	0	595988108	169874098	151926236	0	108518740	217037480	0	0	0	0	0	0	0	614874700	127797464	342331556	84959010	21703748	0	0	0	220484370	260444976	253282155	213175359	860816800	217037160	560959043	430673754	555369363	258588738	2400792512	0	669662410	0	0	0	0	0	0	0	0	0	0	0	0	0	613383385	8256494159	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	584800000	370600000	0	303852024	0	0	0	8681668	1345630392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2010000603	0	0	0	0	86814864	0	368962620	0	303852024	173629728	1692889848	0	499186204	21703748	217036901	0	0	0	0	0	520889184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6511560	0	0	0	0	0	0	0	0	0	0	0	0	217037480	86814992	0	43407496	21704074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238741228	0	0	0	0	0	0	4340801	303852472	0	0	0	0	0	0	0	0	0	0	0	0	173629984	86814864	130222296	0	21703748	0	0	0	0	0	43407432	0	173629728	43407432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282148724	1519258307	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
do_lookup_x	442000000	227800000	139400000	0	0	0	0	0	1953334440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1430000429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43408660	10852165	0	0	0	0	0	0	0	0	0	0	0	8682080	0	911557416	0	0	0	0	0	303852472	43407496	0	21703748	0	347259968	21703748	0	21703748	10852037	0	0	0	0	0	130222296	130222296	737926344	0	173629984	0	0	0	84650280	195333732	73793617	0	0	60771214	0	0	0	86814992	0	0	0	21703748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4db0	438600000	180200000	0	217037160	0	0	0	8681668	998370936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1150000345	651110703	0	0	0	43407432	0	147585048	0	173629728	86814864	911556072	0	151926236	0	217036901	0	0	0	0	0	564296616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6511560	0	0	0	0	0	0	0	0	0	0	0	0	108518740	43407496	0	0	10852037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130222488	0	10852037	0	0	0	0	0	260444976	43407432	0	0	0	0	0	0	0	0	0	0	0	21703748	0	43407432	43407432	0	0	0	0	0	0	0	0	86814864	43407432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130222488	651110703	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
func@0x4d370	414800000	170000000	119000000	260444592	0	0	0	0	520889184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69453344	0	0	0	0	0	0	1250000375	0	0	0	0	0	0	73792524	0	0	0	0	0	65111244	0	434073802	0	0	0	0	0	477481752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13023120	0	0	0	0	0	0	0	0	0	0	0	0	108518740	43407496	0	0	0	0	0	0	0	0	86814864	43407432	520889184	0	0	0	0	0	0	130222488	0	0	0	0	0	0	0	195333732	43407432	0	0	0	0	0	0	0	0	0	0	0	21703748	43407432	86814864	86814864	0	0	0	0	2170433	0	0	43407432	303852024	260444592	217037160	173629728	86814864	43407432	520889184	0	173629728	0	0	0	0	0	0	0	0	0	0	0	0	0	217037480	1085184505	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	387600000	64600000	30600000	0	0	0	0	0	303852024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26045004	0	0	0	0	0	0	350000105	0	0	0	0	0	0	0	0	0	0	43407432	0	21703748	0	0	0	0	0	0	0	434074320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43407496	4340801	4340801	0	0	0	21703748	0	0	0	0	130222488	21703748	0	0	0	0	0	0	0	0	0	43407432	260444592	0	0	0	0	0	0	130222488	8681602	0	0	8681602	0	0	0	65111244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86814864	43407432	86814864	0	43407432	43407432	434074320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217037480	434073802	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x39a20	350200000	74800000	71400000	43407432	0	0	0	0	434074320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26045004	0	0	0	0	0	0	470000141	0	0	0	0	43407432	0	295170096	0	0	0	43407432	0	0	0	0	0	0	0	0	0	217037160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21703748	21703748	0	0	0	0	0	0	0	0	43407432	43407432	217037160	0	0	0	0	0	0	43407496	0	0	0	0	0	0	0	43407496	0	0	0	0	0	0	0	0	0	0	0	0	21703748	0	43407432	43407432	0	0	0	0	0	0	0	86814864	86814864	0	0	43407432	43407432	130222296	303852024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43407496	651110703	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
func@0x7ff0	346800000	61200000	0	130222296	0	0	0	0	390666888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370000111	0	0	0	0	43407432	0	73792524	0	0	0	43407432	0	65111244	0	0	0	0	0	0	0	347259456	2170520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21703748	0	0	0	0	0	0	0	0	0	0	86814864	477481752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43407496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86814864	86814864	0	0	43407432	0	0	0	0	0	0	0	0	0	0	0	0	0	65111244	0	0	0	0	0	65111244	1736295208	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
png_write_row	136000000	20400000	0	0	0	0	0	0	86814864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120000036	0	0	0	0	43407432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43407432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21703748	21703748	0	0	0	0	0	0	0	0	86814864	0	0	0	0	0	0	0	0	43407496	0	0	0	0	0	0	0	21703748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43407432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260444976	217036901	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
adler32_z	95200000	23800000	0	0	0	0	0	0	86814864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160000048	0	0	0	0	0	0	73792524	0	0	0	43407432	0	21703748	0	217036901	0	0	0	0	0	173629728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21703748	21703748	0	0	0	0	0	0	0	0	0	0	43407432	0	0	0	0	0	0	43407496	0	0	0	0	0	0	0	21703748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86814992	434073802	0	0	libz.so.1.3	adler32_z	[Unknown]	0x6ba0
