Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	24422200000	5266600000	3478200000	2774326050	0	0	0	0	28439847381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5033446470	0	0	0	0	0	0	26800008040	0	0	0	0	2629637163	46084782	2756015724	0	2003679925	1161633801	11712876656	0	864145343	0	2480990976	0	0	0	0	0	12991995238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14433229	0	0	0	0	0	0	0	0	0	0	0	0	9724964019	0	0	77064726	0	0	0	0	0	0	0	0	588000882	0	0	0	0	0	0	11496291807	0	0	0	0	0	0	0	7214321317	33811111	0	0	105000315	0	0	0	0	0	0	0	0	135334980	462387675	2045293006	770646125	0	2532406946	0	0	14212087	0	3576461394	1684800677	13364410983	0	4360591564	3982590997	0	5307039911	27543588049	0	1148259710	0	0	0	0	0	0	0	0	0	0	0	0	0	6661802099	15676362782	1195444912	0	gaussian	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2322200000	1125400000	717400000	1106034768	0	0	0	9217150	2949426048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304165950	0	0	0	0	0	0	6880002064	1612965452	0	2304304	0	276508692	0	1410192216	0	506932602	322593474	3871121688	0	529975775	23042425	2073812724	0	0	0	0	460847272	2212069536	4608792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11521980	0	23042425	4608540	0	0	0	0	0	0	0	0	0	230424250	115212125	0	23042425	11521385	0	6912912	2304304	0	0	92169564	230423910	1520797806	0	0	0	0	0	0	253466675	0	0	0	0	0	0	0	1129078825	322593474	0	46084850	161296975	0	0	0	0	0	0	0	0	414763650	322593474	553017384	230423910	23042425	0	0	0	0	0	414763038	276508692	460847820	138254346	414763038	368678256	276508692	368678256	2165984754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	553018200	7143132716	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	887400000	635800000	425000000	553017384	0	0	0	0	1604797932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147474400	92169564	0	0	0	0	0	3540001062	0	0	23043040	0	46084782	0	705096108	0	46084782	46084782	82729226	0	286807666	0	1152118180	46084782	0	46084782	46084782	1152118180	1512301912	130925749	0	0	0	0	25348356	0	0	0	0	0	0	0	0	18434432	0	0	0	2304304	92169700	36870336	0	23042425	0	0	2304396	0	0	69127275	0	0	23042425	0	92169700	90127338	0	23042425	0	0	0	0	0	0	0	0	46084782	0	0	0	0	0	0	115212125	9217080	0	0	0	0	1152601	0	592340512	272423973	0	130085102	323170393	67084913	0	0	0	0	0	0	0	87921747	0	92169564	92169564	0	0	0	0	61398266	138254550	92169564	46084782	230423910	138254346	92169564	138254346	184339128	180254409	1013865204	0	134169627	0	0	0	0	0	0	0	0	0	0	0	0	0	345636375	3291138554	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	775200000	319600000	214200000	368678256	0	0	0	0	967780422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82954350	0	0	0	0	0	0	2020000606	230423636	0	2304304	0	92169564	0	313376048	0	184339128	138254346	1520797806	0	230424250	0	230423636	0	0	0	0	0	737356512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4608792	0	0	0	0	0	0	0	0	0	0	0	0	299551525	161296975	0	23042425	23042770	0	0	0	0	0	0	0	92169564	0	0	0	0	0	0	391721225	0	0	0	0	0	0	0	414763650	0	0	0	0	0	0	0	0	0	0	0	0	46084850	46084782	138254346	92169564	0	0	0	0	0	0	92169564	46084782	506932602	230423910	46084782	92169564	276508692	276508692	1474713024	0	46084782	0	0	0	0	0	0	0	0	0	0	0	0	0	553018200	2534659996	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
func@0x4db0	591600000	217600000	105400000	138254346	0	0	0	0	1152119550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82954350	0	0	0	0	0	0	1260000378	921694544	0	0	0	46084782	0	313376048	0	276508692	138254346	1290373896	0	138254550	0	460847272	0	0	0	0	0	645186948	0	0	0	0	0	2304396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6913188	0	0	0	0	0	0	0	0	0	0	0	0	92169700	23042425	0	23042425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92169700	0	0	0	0	0	0	0	184339400	92169564	0	0	0	0	0	0	0	0	0	0	0	138254550	0	46084782	0	0	0	0	0	2304304	0	92169564	0	138254346	46084782	184339128	184339128	92169564	92169564	645186948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207381825	2073812724	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
do_lookup_x	438600000	210800000	159800000	0	0	0	0	0	1981645626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1410000423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52998992	13825824	0	0	0	0	0	0	0	0	0	0	0	13826376	0	1013866700	0	0	0	0	0	345636375	69127275	0	0	0	368678800	23042425	0	0	11521385	0	0	0	0	0	138254346	138254346	875610858	0	230424250	0	0	0	85262652	230424250	73736640	0	0	64519560	0	0	0	115212125	46084782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x26460	414800000	78200000	40800000	92169564	0	0	0	0	506932602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18434300	0	0	0	0	0	0	420000126	0	0	0	0	0	0	78344012	0	0	0	46084782	0	0	0	0	0	0	0	0	0	414763038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23042425	0	0	0	0	0	23042425	0	0	0	0	46084850	46084850	0	0	0	0	0	0	0	0	0	46084782	276508692	0	23042425	0	0	0	2304396	138254550	9217080	0	0	9217080	0	0	0	115212125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46084782	46084782	184339128	0	46084782	92169564	46084782	46084782	322593474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92169700	460847272	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x4d370	387600000	153000000	119000000	322593474	0	0	0	0	553017384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82954350	0	0	0	0	0	0	1160000348	0	0	0	0	0	0	78344012	0	0	0	0	0	23042425	0	460847272	0	0	0	0	0	506932602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9217584	0	0	0	0	0	0	0	0	0	0	0	0	161296975	46084850	0	0	0	0	0	0	0	0	322593474	46084782	553017384	0	0	0	0	0	0	184339400	0	0	0	0	0	0	0	184339400	0	0	0	0	0	0	0	0	0	0	0	0	69127275	0	46084782	46084782	0	0	0	0	0	0	0	46084782	138254346	322593474	184339128	92169564	0	138254346	599102166	0	138254346	0	0	0	0	0	0	0	0	0	0	0	0	0	253466675	921694544	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x7ff0	353600000	78200000	54400000	138254346	0	0	0	0	691271730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9217150	0	0	0	0	0	0	440000132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276508692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138254346	92169564	506932602	0	0	0	0	0	0	23042425	0	0	0	0	0	0	0	46084850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46084782	92169564	46084782	0	92169564	0	0	0	414763038	0	0	0	0	0	0	0	0	0	23042425	0	0	0	0	0	23042425	460847272	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
func@0x39a20	326400000	98600000	44200000	0	0	0	0	0	322593474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18434300	0	0	0	0	0	0	420000126	0	0	0	0	0	0	78344012	0	46084782	0	0	0	0	0	0	0	0	0	0	0	460847820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92169700	23042425	0	0	0	0	0	0	0	0	46084782	92169564	276508692	0	0	0	0	0	0	92169700	0	0	0	0	0	0	0	69127275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4608608	0	46084782	46084782	92169564	0	0	92169564	46084782	92169564	322593474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115212125	691270908	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
png_write_row	149600000	23800000	13600000	0	0	0	0	0	138254346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18434300	0	0	0	0	0	0	190000057	0	0	0	0	46084782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230423636	230423910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69127275	46084850	0	0	0	0	0	0	0	0	0	0	322593474	0	0	0	0	0	0	69127275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46084782	92169564	92169564	0	0	46084782	46084782	46084782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46084850	0	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
func@0x9240	98600000	57800000	34000000	92169564	0	0	0	0	184339128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9217150	0	0	0	0	0	0	260000078	230423636	0	0	0	46084782	0	0	0	46084782	0	46084782	0	0	0	230423636	0	0	0	0	230423636	92169564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2304396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46084782	0	0	0	0	0	0	23042425	0	0	0	0	0	0	0	69127275	0	0	0	0	0	0	0	0	0	0	0	0	0	46084782	46084782	0	0	0	0	0	0	0	0	46084782	0	0	46084782	0	0	46084782	46084782	0	46084782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230423636	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
