Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	292614200000	54757000000	37617600000	55328137492	0	0	0	8803042	254040366953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53028262806	0	0	0	0	0	0	211190063357	1697032607	0	0	0	52578418049	421640466	54758783921	4119207	41088004138	24617112693	242147696142	0	14540841094	0	60656672783	0	0	0	0	0	250925720998	4228519	0	2200777	0	0	0	0	2200777	0	0	0	0	0	0	2200777	0	0	0	0	0	709974191	0	0	0	0	0	0	0	22007175	0	0	0	0	97000838852	338605433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2200865	110608847857	0	11003752	0	0	0	0	0	55247611112	0	0	22007175	85456224	0	0	0	0	0	0	0	0	126617835	0	6720130144	973302850	0	25696732662	0	0	124912306	0	34238357377	16866511766	131032360034	380401670	42859709292	38256786536	382134974	52747361738	261922946045	0	12555888606	0	0	0	0	0	0	0	0	0	0	0	0	0	130071622469	330921844586	25358483627	0	mean	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2325600000	1196800000	727600000	1144371410	0	0	0	8803042	2992971380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290500386	0	0	0	0	0	0	6820002046	1760569312	0	0	0	264085710	0	1122362595	0	616199990	396128565	3609171370	2200865	462150675	22007175	2640853968	0	0	0	0	440142328	2200714250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8803460	0	22007175	0	0	0	0	0	0	22007175	0	0	0	264086100	110035875	0	22007175	11003752	0	6602331	2200777	0	0	352114280	264085710	1584514260	0	0	0	0	0	0	198064575	0	0	0	0	0	0	4401487	1034337225	308099995	0	22007175	242078925	0	0	0	0	0	0	0	0	374121975	308099995	528171420	220071425	22007175	0	0	0	2200777	0	220071425	264085710	352114280	176057140	352114280	396128565	176057140	440142850	2068671395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484157850	6602134920	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	1125400000	938400000	520200000	478119098	0	0	0	0	1513089503	88028570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173620239	88028570	0	0	0	0	0	2670000801	0	0	28465221	0	88028570	0	647222047	13031394	0	0	303469176	0	1414579965	0	660213492	176057140	44014285	44014285	44014285	1100355820	1442847020	115807276	0	0	0	0	26234211	0	0	0	0	0	0	0	0	6602331	0	0	0	0	44014350	34606829	0	110035875	0	0	0	0	0	22007175	22007175	0	22007175	0	66021525	44014350	0	0	11003752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262608565	0	0	0	0	0	0	0	306367144	42280981	176057400	0	110035875	220071750	0	0	0	0	0	0	0	564964884	132042855	220071425	132042855	22007175	0	0	0	196711294	154050225	214601436	127933848	560165160	432425428	472852124	514033367	559594457	559090882	2496090213	0	598531532	0	0	0	0	0	0	0	0	0	0	0	0	0	390666562	3673566449	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	649400000	387600000	0	528171420	0	0	0	8803042	1452471405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70424336	0	0	0	0	0	0	0	1100355820	0	0	0	44014285	0	748241730	0	308099995	220071425	1804585685	0	594193725	0	0	44014285	0	0	0	0	704228560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6602595	0	0	0	0	0	0	0	0	0	0	0	0	176057400	110035875	0	44014350	33011256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264086100	0	11003752	0	0	0	0	4401487	330107625	88028570	0	0	0	0	0	0	0	0	0	0	0	154050225	0	44014285	0	0	0	0	0	0	0	0	44014285	352114280	132042855	88028570	88028570	132042855	88028570	968314270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440143500	2860925132	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
func@0x4db0	469200000	163200000	0	220071425	0	0	0	0	1056342840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26409126	0	0	0	0	0	0	0	660213492	0	0	0	44014285	0	0	0	176057140	88028570	1056342840	0	88028700	22007175	0	0	0	0	0	0	484157135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2200865	0	0	0	0	0	0	0	0	0	0	0	0	88028700	22007175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110035875	0	0	0	0	0	0	0	176057400	0	0	0	0	0	0	0	0	0	0	0	0	0	44014285	0	0	0	0	0	0	0	0	44014285	0	220071425	88028570	44014285	44014285	44014285	132042855	572185705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154050225	1540498148	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
do_lookup_x	452200000	217600000	149600000	0	0	0	0	0	2024657110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330000399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66023310	11003885	0	0	0	0	0	0	0	0	0	0	0	4401730	0	814265475	0	0	0	0	0	308100450	22007175	0	0	0	330107625	22007175	0	22007175	11003752	0	0	0	0	0	132042855	88028570	704228560	0	242078925	0	0	0	61624220	286093275	66022305	0	0	30810409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4d370	435200000	166600000	119000000	132042855	0	0	0	0	528171420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79227378	0	0	0	0	0	0	1080000324	0	0	0	0	44014285	0	74824173	0	0	0	0	0	44014350	0	440142328	0	0	0	0	0	484157135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15406055	0	0	0	0	0	0	0	0	0	0	0	0	88028700	66021525	0	0	0	0	0	0	0	0	88028570	44014285	528171420	0	0	0	0	0	0	198064575	0	0	0	0	0	0	0	176057400	0	0	0	22007175	0	0	0	0	0	0	0	0	22007175	0	0	44014285	0	0	0	0	0	0	176057140	88028570	220071425	132042855	220071425	132042855	0	0	572185705	0	88028570	0	0	0	0	0	0	0	0	0	0	0	0	0	242078925	880284656	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	374000000	44200000	51000000	44014285	0	0	0	0	352114280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17606084	0	0	0	0	0	0	460000138	0	0	0	0	0	0	74824173	0	0	0	44014285	0	22007175	0	0	0	0	0	0	0	264085710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22007175	0	0	0	0	0	22007175	0	0	0	0	176057400	0	0	0	0	0	0	0	0	0	0	44014285	308099995	0	0	0	0	0	0	88028700	4401487	0	0	8802974	0	0	0	88028700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2200777	0	44014285	44014285	176057140	0	44014285	0	44014285	88028570	352114280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198064575	440142328	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x39a20	346800000	74800000	40800000	132042855	0	0	0	0	352114280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17606084	0	0	0	0	0	0	530000159	0	0	0	0	44014285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264085710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2200865	0	0	0	0	0	0	0	0	0	0	0	0	0	22007175	0	0	0	0	0	0	0	0	44014285	88028570	308099995	0	0	0	0	0	0	88028700	0	0	0	0	0	0	0	88028700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88028570	0	0	0	0	0	4401554	0	0	0	0	44014285	44014285	88028570	44014285	88028570	264085710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44014350	440142328	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
func@0x7ff0	346800000	81600000	0	0	0	0	0	0	176057140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52818252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220071164	0	0	0	0	0	308099995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44014285	0	396128565	0	0	0	0	0	2200865	0	0	0	0	0	0	0	0	88028700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264085710	176057140	44014285	88028570	220071425	44014285	44014285	264085710	660214275	0	0	0	0	0	0	0	0	0	44014350	0	0	0	0	0	0	440142328	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
png_write_row	129200000	37400000	0	0	0	0	0	0	352114280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35212168	0	0	0	0	0	0	0	0	0	0	0	44014285	0	0	0	0	0	0	0	22007175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110035875	0	0	0	0	0	0	0	0	0	44014285	0	0	0	0	0	0	0	0	22007175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2200777	0	44014285	44014285	44014285	0	132042855	132042855	88028570	44014285	264085710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66021525	0	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
std::vector<float, std::allocator<float>>::push_back	88400000	10200000	0	0	0	0	0	0	396128565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44014285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	mean	std::vector<float, std::allocator<float>>::push_back(float const&)	stl_vector.h	0x40276f
