Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	526877600000	99076000000	34839800000	98680238151	0	0	0	16900779	463983476340	41549376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94846610386	211956999	0	0	0	0	0	190320057096	3802591098	0	4225226	0	94582586775	760519125	98590621832	33801300	74253510534	44715657855	429953277051	4225395	27057986284	42251125	112387692452	0	0	127454874	0	415493270	452572330905	4225395	0	6302754	0	0	6232833	0	33871978	0	0	0	0	0	2077528	2077528	0	0	0	0	0	1261455840	0	21476406	0	0	0	0	0	0	0	0	0	0	170062607295	527788219	0	169706187	84503516	0	0	0	0	0	211956999	211956999	1485102366	0	20774719	0	0	0	6303006	203751765238	0	20775030	0	8450325	0	0	0	101505170221	338008500	0	63025844	419704502	20774719	0	0	0	0	0	0	0	486238781	380961249	12506314500	2155505874	84502250	46751922343	0	0	184253436	0	61696374861	30384829116	234661549566	761922498	77084181849	68672711979	633064251	95458482231	469763301792	0	23235277629	0	0	0	0	0	0	0	0	0	0	0	0	0	234575163361	598038518709	46600816878	0	gaussian	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2339200000	1094800000	744600000	1080283776	0	0	0	8310049	2617610688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282541666	0	0	0	0	0	0	6820002046	1454226445	0	2077528	0	249296256	0	1130141344	0	498592512	290845632	3407048832	0	477818537	20774719	1869719715	0	0	0	0	415493270	1911271296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8310444	0	0	4154993	4154993	0	0	0	0	0	0	0	0	166197752	83098876	0	20774719	10387515	0	6232584	2077528	0	0	290845632	207746880	1329580032	0	0	0	0	0	2077611	270071347	0	0	0	0	0	0	4154993	997186512	207746880	0	41549438	166197752	0	0	0	0	0	0	0	0	394719661	290845632	623240640	249296256	0	0	0	0	0	0	249296256	83098752	332395008	207746880	415493760	332395008	207746880	415493760	1994370048	0	83098752	0	0	0	0	0	0	0	0	0	0	0	0	0	457043818	6440145685	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	1230800000	1278400000	523600000	1799253525	0	0	0	0	883763880	85905498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191692489	335201754	0	0	0	0	0	2970000891	0	0	58381294	0	83098752	41549376	1424605330	12745657	209150253	126051501	916893018	4155222	2730886011	0	2922486594	249296256	0	84502125	41549376	2499976472	2422494165	154725636	0	0	0	0	39755301	20774719	2147698	2077528	0	0	0	0	2077528	8310112	0	0	0	0	62324157	82219770	0	467569123	0	0	2077611	0	0	146124720	20774719	0	42251125	20774719	169004500	84502250	0	63025844	21125879	0	0	0	0	0	0	0	0	0	20774719	0	0	0	4295568	146826407	8450325	0	0	0	0	0	0	633766875	126051501	20774719	41549438	167601126	41549438	0	0	0	0	0	41549376	0	336605626	126051501	211956999	209150253	62324157	0	0	0	424221706	124648314	41549376	83098752	333798381	166197504	253506375	293652378	378154503	126051501	1508407893	0	505609377	0	0	0	0	0	0	0	0	0	0	0	0	0	815827537	8781493486	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	683400000	380800000	0	581691264	0	0	0	16620098	1246481280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108030637	0	0	0	0	0	0	0	830986540	0	2077528	0	83098752	0	353169170	0	290845632	166197504	1745073792	0	457043818	20774719	0	0	0	41549376	0	0	789438144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155222	0	0	0	0	0	0	0	0	0	0	0	0	166197752	166197752	0	0	20775030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166197752	0	10387515	0	0	0	0	0	353170223	0	0	0	0	0	0	0	0	0	0	0	0	145423033	0	41549376	41549376	0	0	0	0	0	0	0	0	415493760	249296256	83098752	207746880	332395008	124648128	1246481280	0	41549376	0	0	0	0	0	0	0	0	0	0	0	0	0	394719661	2700706255	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
do_lookup_x	435200000	217600000	119000000	0	0	0	0	0	1869721920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1390000417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64403368	4155056	0	0	0	0	0	0	0	0	0	0	0	6232833	0	934862355	0	0	0	0	0	290846066	41549438	0	20774719	0	270071347	41549438	0	20774719	10387515	0	0	0	0	0	124648128	83098752	747888768	0	186972471	0	0	0	70638774	249296628	54014909	0	0	45704923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4db0	414800000	214200000	0	83098752	0	0	0	0	1204931904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41550245	0	0	0	0	0	0	0	623239905	0	0	0	41549376	0	211901502	0	166197504	166197504	997185024	0	62324157	20774719	207746635	0	0	0	0	0	457043136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155222	0	0	0	0	0	0	0	0	0	0	0	0	62324157	0	0	20774719	10387515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145423033	0	0	0	0	0	0	0	207747190	83098752	0	0	0	0	0	0	0	0	0	0	0	20774719	41549376	83098752	0	0	0	0	0	0	0	41549376	83098752	166197504	41549376	249296256	83098752	0	166197504	664790016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166197752	1246479810	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
func@0x4d370	408000000	227800000	102000000	83098752	0	0	0	0	498592512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66480392	0	0	0	0	0	0	1150000345	0	0	0	0	41549376	0	70633834	0	0	0	0	0	20774719	0	623239905	0	0	0	0	207746635	498592512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10388055	0	0	0	0	0	0	0	0	0	0	0	0	103873595	62324157	0	0	0	0	0	0	0	0	83098752	124648128	457043136	0	0	0	0	0	0	166197752	0	0	0	0	0	0	0	145423033	0	0	0	0	0	0	0	0	0	0	0	0	41549438	0	41549376	0	0	0	0	0	0	0	124648128	249296256	166197504	124648128	166197504	124648128	124648128	83098752	540141888	0	83098752	0	0	0	0	0	0	0	0	0	0	0	0	0	228521909	1038733175	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	404600000	74800000	54400000	41549376	0	0	0	0	290845632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16620098	0	0	0	0	0	0	330000099	0	0	0	0	41549376	0	141267668	0	0	41549376	83098752	0	0	0	0	0	0	0	0	0	373944384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41549438	0	0	0	0	0	20774719	0	0	0	0	103873595	0	0	0	0	0	0	0	0	0	0	41549376	207746880	0	0	0	0	0	0	103873595	8309986	0	0	8309986	0	0	0	124648314	0	0	0	0	0	0	0	0	0	0	0	0	0	41549376	0	0	0	0	0	0	0	0	83098752	0	124648128	41549376	124648128	0	0	0	332395008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145423033	415493270	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x39a20	319600000	68000000	44200000	0	0	0	0	0	290845632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41550245	0	0	0	0	0	0	550000165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415493760	2077611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62324157	20774719	0	0	0	0	0	0	0	0	41549376	0	249296256	0	0	0	0	0	0	41549438	0	0	0	0	0	0	0	62324157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4155056	0	0	41549376	83098752	0	0	83098752	0	124648128	290845632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103873595	207746635	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
func@0x7ff0	302600000	74800000	0	41549376	0	0	0	0	249296256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8310049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20774719	0	207746635	0	0	0	0	0	249296256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2077611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41549376	41549376	249296256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62324157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2077528	0	41549376	83098752	41549376	83098752	0	0	0	83098752	207746880	0	0	0	0	0	0	0	0	0	20774719	0	0	0	0	0	62324157	415493270	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
png_write_row	173400000	23800000	0	0	0	0	0	0	41549376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8310049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41549376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4154993	0	0	0	0	0	0	0	0	0	41549438	0	0	0	0	0	0	0	0	0	41549376	0	41549376	0	0	0	0	0	0	62324157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20774719	0	0	0	0	0	0	0	0	0	83098752	0	0	0	0	0	0	0	249296256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83098876	0	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
adler32_z	95200000	10200000	0	41549376	0	0	0	0	166197504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211901502	0	41549376	0	41549376	0	0	0	0	0	0	0	0	0	83098752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41549438	0	0	0	0	0	0	0	0	0	0	41549376	124648128	0	0	0	0	0	0	20774719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41549376	0	0	0	0	0	0	0	0	0	83098752	0	0	0	0	0	41549376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20774719	0	0	0	libz.so.1.3	adler32_z	[Unknown]	0x6ba0
