Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	526901400000	99086200000	21250000000	99536499366	0	0	0	8523325	457070646166	84105832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96530350416	168860532	0	0	0	0	0	167130050139	2944414592	0	2114236	0	95583158821	631499354	99599444967	4149065	74885019022	44475760324	430996977002	2130932	27925114139	20745080	110701153007	41490099	0	126389363	0	213078412	449616975535	6319900	0	8435349	0	0	2130932	0	42022262	0	0	0	0	0	0	0	0	0	0	0	0	1245957433	0	42298246	0	0	0	0	0	21307898	21307898	0	0	0	167278148993	442002897	0	126072000	63119996	0	0	0	0	0	210047734	210047734	1931067663	0	21307898	0	0	0	6304754	202363310501	0	10654109	0	0	0	0	0	100138236507	209369561	0	21307898	126468717	0	0	0	0	0	0	0	0	421012549	335456027	12374812716	2062565162	63440043	47249537081	0	0	180912244	0	62005805560	30644306755	237448671242	714667190	78039904978	69285603130	800201553	96983455494	479023129756	0	23657781404	0	0	0	0	0	0	0	0	0	0	0	0	0	237112879841	600453638186	46765167660	0	gaussian	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2339200000	1132200000	714000000	1150624791	0	0	0	8523325	2684791179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289793050	0	0	0	0	0	0	6950002085	1704627296	0	2130847	0	213078665	0	1231592846	0	511388796	383541597	3579721572	0	447465858	21307898	1491548884	0	0	0	0	639235236	2216018116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8523728	0	0	0	0	0	0	0	0	0	0	0	0	255694776	85231592	0	0	10654109	0	6392541	2130847	0	0	383541597	255694398	1406319189	0	0	0	0	0	0	277002674	0	0	0	0	0	0	4261630	1001471206	255694398	0	21307898	213078980	0	0	0	0	0	0	0	0	383542164	213078665	426157330	127847199	21307898	0	0	0	0	0	426157330	255694398	383541597	85231466	298310131	468773063	255694398	340925864	2002939451	0	42615733	0	0	0	0	0	0	0	0	0	0	0	0	0	447465858	6818509184	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	1190000000	1244400000	513400000	843798356	0	0	0	0	2763411638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219932070	337548962	0	0	0	0	0	2960000888	213078412	0	33908092	10495331	84596367	0	1004120309	42164490	41490099	125595931	465409930	0	1436833879	0	1903273884	85231466	0	85231466	0	2335058874	2333371335	159287941	0	0	0	0	55282968	0	2074564	0	0	0	0	0	2130847	12785082	0	0	0	0	191771082	63678203	0	127847388	0	0	2130932	0	0	106539490	21307898	0	63923694	85231592	233506510	212263127	0	106221940	10654109	0	0	0	0	0	0	0	85231466	0	21307898	0	0	0	8523728	551364244	0	0	0	8523260	0	0	0	547863331	84596367	21307898	21307898	106539490	42615796	0	0	0	0	0	41980634	0	590270048	42615733	212111364	127847199	21307898	0	0	0	389234199	127847388	210192298	127514997	339655666	339468028	297645727	380813563	168702199	212443566	1566635879	0	423429296	0	0	0	0	0	41490099	0	0	0	0	0	0	0	590970545	6974574286	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	663000000	394400000	251600000	383541597	0	0	0	8523325	1022777592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68186600	0	0	0	0	0	0	0	1065392060	0	0	0	42615733	0	289786552	0	255694398	127847199	1576782121	0	575313246	0	0	0	0	0	0	0	511388796	2130932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2130932	0	0	0	0	0	0	0	0	0	0	0	0	213078980	85231592	0	42615796	21308218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213078980	0	0	0	0	0	0	0	277002674	0	0	0	0	0	0	0	0	0	0	0	0	149155286	0	85231466	42615733	0	0	0	0	0	0	0	0	426157330	255694398	85231466	85231466	213078665	340925864	1363703456	0	42615733	0	0	0	0	0	0	0	0	0	0	0	0	0	490081654	3622333004	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
func@0x4db0	479400000	170000000	115600000	255694398	0	0	0	0	639235995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59663275	0	0	0	0	0	0	0	426156824	0	0	0	42615733	0	434679828	0	170462932	170462932	1193240524	0	85231592	21307898	0	0	0	0	0	0	468773063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2130932	0	0	0	0	0	0	0	0	0	0	0	0	106539490	21307898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42615796	0	0	0	0	0	0	0	149155286	42615733	0	0	0	0	0	0	0	0	0	0	0	21307898	42615733	0	0	21307898	0	0	0	0	0	170462932	85231466	255694398	85231466	170462932	127847199	85231466	85231466	639235995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170463184	0	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
do_lookup_x	435200000	227800000	146200000	0	0	0	0	0	1917707985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300000390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59663716	8523388	0	0	0	0	0	0	0	0	0	0	0	6392796	0	916239614	0	0	0	0	0	255694776	21307898	0	0	0	319618470	42615796	0	21307898	10654109	0	0	0	0	0	127847199	127847199	767083194	0	234386878	0	0	0	61797028	255694776	63924450	10654109	0	46877930	0	0	0	21307898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4d370	425000000	156400000	119000000	85231466	0	0	0	0	511388796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68186600	0	0	0	0	0	0	1080000324	0	0	0	0	42615733	0	72446638	0	0	0	0	0	21307898	0	639235236	0	0	0	0	0	468773063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17047456	0	0	0	0	0	0	0	0	0	0	0	0	85231592	63923694	0	0	0	0	0	0	0	0	42615733	42615733	511388796	0	0	0	0	0	0	149155286	0	0	0	0	0	0	0	170463184	0	0	0	21307898	0	0	0	0	0	0	0	0	42615796	42615733	85231466	42615733	0	0	0	0	0	0	0	42615733	170462932	127847199	213078665	85231466	85231466	127847199	596620262	0	127847199	0	0	0	0	0	0	0	0	0	0	0	0	0	255694776	1065392060	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	370600000	74800000	34000000	170462932	0	0	0	0	468773063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34093300	0	0	0	0	0	0	410000123	0	0	0	0	0	0	72446638	0	42615733	0	0	0	0	0	0	0	0	0	0	0	298310131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42615796	0	0	0	0	0	21307898	0	0	0	0	127847388	42615796	0	0	0	0	0	0	0	0	0	0	298310131	0	0	0	0	0	2130932	127847388	8523260	0	0	8523260	0	0	0	106539490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42615733	85231466	42615733	42615733	42615733	0	42615733	426157330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63923694	213078412	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x39a20	353600000	95200000	44200000	85231466	0	0	0	0	298310131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25569975	0	0	0	0	0	0	430000129	0	0	0	0	42615733	0	72446638	0	0	0	0	0	0	0	213078412	0	0	0	0	0	213078665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42615796	0	0	0	0	0	0	0	0	0	42615733	85231466	340925864	0	0	0	0	0	0	63923694	0	0	0	0	0	0	0	42615796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42615733	42615733	0	0	0	0	2130847	0	0	0	85231466	85231466	42615733	0	0	42615733	298310131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149155286	852313648	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
func@0x7ff0	326400000	78200000	64600000	85231466	0	0	0	0	554004529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17046650	0	0	0	0	0	0	0	0	0	0	0	42615733	0	0	0	0	0	0	0	0	0	426156824	0	0	0	0	0	213078665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21307898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42615733	298310131	0	0	0	0	0	0	21307898	0	0	0	0	0	0	0	170463184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42615733	0	0	0	0	0	0	0	0	42615733	0	0	85231466	42615733	0	42615733	213078665	0	0	0	0	0	0	0	0	0	21307898	0	0	0	0	0	0	426156824	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
adler32_z	119000000	34000000	23800000	0	0	0	0	0	213078665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213078412	0	0	0	0	0	127847199	2130932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2130932	0	0	0	0	0	0	0	0	0	0	0	0	21307898	21307898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106539490	0	0	0	0	0	0	0	21307898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127847199	0	0	0	42615733	0	85231466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	adler32_z	[Unknown]	0x6ba0
png_write_row	108800000	30600000	17000000	0	0	0	0	0	170462932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17046650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170462932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21307898	21307898	0	0	0	0	0	0	0	0	0	0	42615733	0	0	0	0	0	0	42615796	0	0	0	0	0	0	0	21307898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42615733	0	42615733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63923694	213078412	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
