Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	126707800000	24021000000	9193600000	24461046172	0	0	0	8354796	112806502131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23362402441	43300826	0	0	0	0	0	63210018963	2343349562	0	4253817	0	23055034759	382068819	24444300372	8507507	18714736657	11226703182	108596106507	0	7382847875	20886583	25537425492	0	0	43300826	0	0	113013315341	6419176	0	4253817	0	0	0	0	0	2165103	0	0	0	0	0	0	0	0	0	0	0	308299471	0	0	0	0	0	0	0	0	0	0	0	0	39742068253	234335585	0	42537028	31712281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48066841640	0	10825385	0	4330141	0	0	0	24815390735	0	0	21650445	106724501	0	0	0	0	0	0	0	0	191798557	213448684	3189508476	595517503	0	11102928170	0	0	40296678	0	14931238401	7444732649	56656181268	468670471	18505871142	16802864839	382068819	23225182617	114724484841	0	5529805385	0	0	0	0	0	0	0	0	0	0	0	0	0	56675624707	146535848738	10931236015	0	gaussian	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2264400000	1166200000	299200000	1125821476	0	0	0	8660347	2814553690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277131104	0	0	0	0	0	0	3630001089	1732030976	0	2165103	0	259804956	0	956946822	0	649512390	433008260	3723871036	0	411358455	21650445	2165038720	0	0	0	0	649511616	2121740474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4330378	0	0	0	4330141	0	0	0	0	0	0	0	0	238154895	86601780	0	21650445	10825385	0	6495309	2165103	0	0	259804956	303105782	1428927258	0	0	0	0	0	0	259805340	0	0	0	0	0	0	0	1147473585	259804956	0	21650445	173203560	21650445	0	0	0	0	0	0	0	324756675	216504130	476309086	259804956	21650445	0	0	0	2165103	0	433008260	303105782	346406608	86601652	433008260	389707434	389707434	303105782	1948537170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454659345	7361131648	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	989400000	778600000	125800000	383596542	0	0	0	0	1643903665	86601652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155580695	128374755	0	0	0	0	0	1090000327	208865266	0	43302060	10825385	0	0	144625463	0	0	43300826	301578059	2088798	879265763	0	1724392370	259804956	43300826	43300826	0	1732030976	1467644915	105941479	0	0	0	0	25905877	0	0	2165103	0	0	0	0	0	23816133	0	0	0	0	173203560	30007082	0	317118055	0	0	6419176	0	0	146206081	148497667	0	63423611	0	173203560	129138808	0	64951335	21650770	2165189	0	0	0	0	0	0	43300826	0	0	0	0	0	2165189	173203560	8660282	0	0	0	0	0	0	194854005	86601652	21650445	43300890	64951335	43300890	0	0	0	0	0	0	0	280691923	0	173203304	86601652	43300890	0	0	0	122341425	129902670	86601652	128374755	303105782	129902478	170147858	256749510	173203304	216504130	1036164378	0	214976407	0	0	0	0	0	0	0	0	0	0	0	0	0	323228951	3665288612	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	731000000	404600000	0	433008260	0	0	0	17320694	1645431388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86603470	0	0	0	0	0	0	0	649511616	0	0	0	129902478	0	368056470	0	346406608	216504130	1645431388	0	346407120	21650445	649511616	0	0	0	0	0	822715694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8660756	0	0	4330141	0	0	0	0	0	0	0	0	0	259805340	151553115	0	21650445	32476155	0	0	0	0	0	0	0	43300826	0	0	0	0	0	0	259805340	0	0	0	0	0	0	0	389708010	0	0	0	0	0	0	0	0	0	0	0	0	86601780	43300826	0	0	0	0	0	0	2165103	0	43300826	43300826	476309086	259804956	129902478	86601652	173203304	216504130	1299024780	0	43300826	0	0	0	0	0	0	0	0	0	0	0	0	0	562911570	1948534848	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
func@0x4db0	608600000	231200000	0	303105782	0	0	0	0	995918998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69282776	0	0	0	0	0	0	0	866015488	0	0	0	43300826	0	220833882	0	129902478	86601652	1342325606	0	108252225	0	0	0	0	0	0	0	606211564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108252225	43300890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108252225	0	10825385	0	0	0	0	0	324756675	0	0	0	0	0	0	0	0	0	0	0	0	86601780	0	86601652	0	0	0	0	0	0	0	173203304	129902478	303105782	86601652	129902478	129902478	216504130	173203304	909317346	0	43300826	0	0	0	0	0	0	0	0	0	0	0	0	0	173203560	1299023232	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
do_lookup_x	476000000	224400000	132600000	0	0	0	0	0	2035138822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340000402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2165189	0	58457781	6495309	0	0	0	0	0	0	0	0	0	0	0	12991134	0	952619580	0	0	0	0	0	324756675	43300890	0	21650445	21650445	346407120	21650445	0	21650445	0	0	0	0	0	0	129902478	43300826	779414868	0	238154895	0	0	0	69286048	194854005	47631551	0	0	34641128	0	0	0	43300890	0	0	0	21650445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4d370	438600000	187000000	54400000	129902478	0	0	0	0	519609912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69282776	0	0	0	0	0	0	480000144	0	0	0	0	86601652	0	147222588	0	0	0	0	0	108252225	0	649511616	0	0	0	0	0	476309086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10825945	0	0	0	0	0	0	0	0	0	0	0	0	129902670	64951335	0	0	0	0	0	0	0	0	43300826	0	519609912	0	0	0	0	0	0	151553115	0	0	0	0	0	0	0	151553115	0	0	0	0	0	0	0	0	0	0	0	0	21650445	0	43300826	0	0	0	0	0	2165103	0	0	43300826	129902478	303105782	216504130	43300826	0	173203304	562910738	0	129902478	0	0	0	0	0	0	0	0	0	0	0	0	0	238154895	1082519360	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	374000000	57800000	6800000	86601652	0	0	0	0	389707434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25981041	0	0	0	0	0	0	230000069	0	0	0	0	0	0	368056470	0	0	0	0	0	0	0	0	0	0	0	0	0	259804956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2165189	0	21650445	0	0	0	0	0	43300890	0	0	0	0	64951335	21650445	0	0	0	0	0	0	0	0	86601652	43300826	303105782	0	0	0	0	0	2165189	129902670	8660282	0	0	8660282	0	0	0	108252225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43300826	129902478	0	43300826	43300826	0	86601652	303105782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216504450	216503872	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x7ff0	370600000	71400000	0	43300826	0	0	0	0	303105782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8660347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259804956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21650445	0	0	0	0	0	0	0	0	43300826	0	303105782	0	0	0	0	0	0	21650445	0	0	0	4330141	0	0	0	216504450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86601652	43300826	0	0	0	0	0	0	0	43300826	0	43300826	129902478	43300826	43300826	86601652	129902478	0	0	0	0	0	0	0	0	0	21650445	0	0	0	0	0	43300890	433007744	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
func@0x39a20	343400000	54400000	23800000	86601652	0	0	0	0	346406608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25981041	0	0	0	0	0	0	270000081	0	0	0	0	0	0	147222588	0	0	0	0	0	21650445	0	0	0	0	0	0	0	303105782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86601780	43300890	0	0	0	0	0	0	0	0	0	43300826	303105782	0	0	0	0	0	0	64951335	0	0	0	0	0	0	0	43300890	0	0	0	0	0	0	0	0	0	0	0	0	21650445	0	43300826	0	0	0	0	0	4330206	0	43300826	43300826	86601652	43300826	43300826	86601652	0	43300826	346406608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64951335	649511616	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
png_write_row	153000000	17000000	0	0	0	0	0	0	86601652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8660347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43300826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43300826	86601652	0	0	0	0	0	0	129902670	0	0	0	0	0	0	0	108252225	43300826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173203304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21650445	0	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
func@0x9240	125800000	54400000	13600000	43300826	0	0	0	0	43300826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8660347	0	0	0	0	0	0	160000048	0	0	2165103	0	0	0	0	0	0	0	43300826	0	21650445	0	0	0	0	0	0	216503872	86601652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6495567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43300826	0	0	0	0	0	0	21650445	0	0	0	0	0	0	0	64951335	0	0	0	0	0	0	0	0	0	0	0	0	21650445	43300826	0	0	0	0	0	0	0	0	0	0	86601652	0	0	86601652	0	0	86601652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43300890	0	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
