Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	105631200000	23827200000	13232800000	23851460279	0	0	0	0	104946488938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19477043607	0	0	0	0	0	0	86380025914	1094836558	0	0	0	18979991230	186317483	19981403481	0	15141917693	8636048079	85841299516	0	7960694732	249530682	16893047964	0	0	0	0	0	83012983109	4143962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215731007	0	0	0	0	0	0	0	24584652	0	0	0	0	40437432878	206088960	0	450845692	25245984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43665900290	0	12292510	0	4916989	0	0	0	26884828878	548229853	0	0	24584652	0	0	0	0	0	0	0	0	700577146	1951173180	7497343916	3139966930	0	9520713473	0	0	52865579	0	12852992258	6412327002	49036169351	183355966	15699692591	14201633703	138556228	19053599491	96555092101	0	4626824150	0	0	0	0	0	0	0	0	0	0	0	0	0	46945599473	120607775108	8951887369	0	mean	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2322200000	941800000	754800000	1066690125	0	0	0	8533700	2773394325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281612100	0	0	0	0	0	0	6910002073	1706702176	0	0	0	213338025	0	1305626760	0	554678865	384008445	3498743610	0	384009012	21333834	2133377720	0	0	0	0	640013316	1920042225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4267052	0	0	0	0	0	0	0	21333834	21333834	0	0	0	170670672	64001502	0	21333834	10667077	0	6400323	2133441	0	0	384008445	85335210	1322695755	0	0	0	0	0	0	277339842	4266818	0	0	0	0	0	4266818	1066691700	256005630	0	42667668	149336838	0	0	0	0	0	0	0	0	426676680	298673235	469343655	213338025	21333834	0	0	0	4266882	0	298673235	42667605	384008445	213338025	341340840	469343655	170670420	469343655	1962709830	0	42667605	0	0	0	0	0	0	0	0	0	0	0	0	0	426676680	6613470932	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	958800000	754800000	448800000	800215523	0	0	0	0	506075526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146373252	128002815	0	0	0	2133441	0	3180000954	0	0	25601292	0	42667605	0	290139280	9183807	42667605	42667605	213338025	0	384723467	0	1118846074	40596000	0	0	0	853351088	1030206441	118110449	0	0	0	0	28060941	0	0	4266882	0	0	0	0	0	12800646	0	0	0	0	85335336	33951485	0	85335336	0	0	0	0	0	0	0	0	0	21333834	63608708	21333834	0	21976844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192254722	0	0	0	0	0	0	0	517330340	128002815	149336838	42667668	85335336	234672174	0	0	0	0	0	0	0	450459469	85335210	437229463	208182946	42667668	0	0	0	198679578	234672174	241140210	312838533	952527675	658519860	387677815	439490858	427579650	376338815	1697676663	0	223842162	0	0	0	0	0	0	0	0	0	0	0	0	0	428873386	3615007274	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
deflate	571200000	326400000	234600000	384008445	0	0	0	17067400	1194692940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110938100	0	0	0	0	0	0	0	640013316	0	0	0	170670420	0	362674100	0	298673235	128002815	1536033780	0	490678182	21333834	426675544	0	0	0	0	0	682681680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6400578	0	0	0	0	0	0	0	0	0	0	0	0	234672174	85335336	0	42667668	21334154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298673676	0	10667077	0	0	0	0	0	234672174	85335210	0	0	0	0	0	0	0	0	0	0	0	64001502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42667605	42667605	213338025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426676680	2773391036	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
do_lookup_x	465800000	217600000	159800000	0	0	0	0	0	1920042225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1360000408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8533764	2133441	0	0	0	0	0	0	0	0	0	0	0	8534104	0	917354862	0	0	0	0	0	341341344	21333834	0	0	0	320007510	64001502	0	21333834	10667077	0	0	0	0	0	128002815	128002815	682681680	0	192004506	0	0	0	72539884	213338340	68269088	0	0	51201816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x4d370	404600000	153000000	125800000	170670420	0	0	0	0	512011260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85337000	0	0	0	0	0	0	1060000318	0	0	0	0	85335210	0	72534820	0	0	0	0	0	85335336	0	426675544	0	0	0	0	0	469343655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10667630	0	0	0	0	0	0	0	0	0	0	0	0	170670672	42667668	0	0	0	0	0	0	0	0	42667605	42667605	512011260	0	0	0	0	0	0	149336838	0	0	0	0	0	0	0	149336838	0	0	0	0	0	0	0	0	0	0	0	0	21333834	42667605	85335210	42667605	0	0	0	0	0	0	0	128002815	170670420	128002815	213338025	85335210	170670420	85335210	469343655	0	85335210	0	0	0	0	0	0	0	0	0	0	0	0	0	234672174	1066688860	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	401200000	40800000	34000000	128002815	0	0	0	0	426676050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17067400	0	0	0	0	0	0	380000114	0	0	0	0	0	0	0	0	0	0	42667605	0	85335336	0	0	0	0	0	0	0	426676050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21333834	0	0	0	0	0	0	0	0	0	0	85335336	21333834	0	0	0	0	0	0	0	0	0	42667605	341340840	0	21333834	0	0	0	2133526	128003004	4266818	0	0	8533636	0	0	0	85335336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85335210	85335210	128002815	0	85335210	0	42667605	85335210	384008445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85335336	426675544	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x4db0	370600000	166600000	78200000	256005630	0	0	0	0	810684495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34134800	0	0	0	0	0	0	0	853351088	0	0	0	0	0	72534820	0	128002815	128002815	1194692940	0	64001502	0	0	0	0	0	0	0	469343655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85335336	42667668	0	0	10667077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106669170	0	0	0	0	0	0	0	213338340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42667605	170670420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128003004	1066688860	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
func@0x39a20	346800000	71400000	51000000	42667605	0	0	0	0	341340840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34134800	0	0	0	0	0	0	430000129	0	0	0	0	0	0	145069640	0	0	0	0	0	0	0	0	0	0	0	0	0	384008445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85335336	42667668	0	0	0	0	0	0	0	0	42667605	85335210	384008445	0	0	0	0	0	0	42667668	0	0	0	0	0	0	0	64001502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85335210	0	0	0	0	0	0	0	85335210	85335210	0	42667605	42667605	85335210	0	0	256005630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149336838	213337772	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
func@0x7ff0	302600000	95200000	51000000	42667605	0	0	0	0	469343655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17067400	0	0	0	0	0	0	0	0	0	0	0	0	0	72534820	0	0	42667605	0	0	0	0	0	0	0	0	0	0	213338025	0	0	0	0	0	2133526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2133526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426676050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106669170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42667605	213338025	0	0	0	0	0	0	0	0	0	64001502	0	0	0	0	0	64001502	426675544	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
png_write_row	207400000	20400000	20400000	42667605	0	0	0	0	213338025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42668500	0	0	0	0	0	0	0	0	0	0	0	0	0	72534820	0	0	0	0	0	0	0	0	0	0	0	0	0	128002815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42667668	21333834	0	0	0	0	0	0	0	0	42667605	42667605	85335210	0	0	0	0	0	0	42667668	0	0	0	0	0	0	0	42667668	0	0	0	21333834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256005630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64001502	213337772	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
func@0x9240	102000000	81600000	27200000	85335210	0	0	0	0	128002815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8533700	0	0	0	0	0	0	290000087	0	0	0	0	0	0	0	0	0	0	42667605	0	21333834	0	0	0	0	0	0	0	85335210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2133526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128002815	85335210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42667668	0	0	0	0	0	0	0	0	0	0	0	0	21333834	42667605	0	42667605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85335210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21333834	0	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
