Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:BR_MISP_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_ISSUED.ANY	Hardware Event Count:UOPS_RETIRED.MS:cmask=1	Hardware Event Count:UOPS_RETIRED.MS:cmask=1:e=yes	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_DETECT	Hardware Event Count:TOPDOWN_FE_BOUND.BRANCH_RESTEER	Hardware Event Count:TOPDOWN_FE_BOUND.CISC	Hardware Event Count:TOPDOWN_FE_BOUND.DECODE	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_BANDWIDTH	Hardware Event Count:TOPDOWN_FE_BOUND.FRONTEND_LATENCY	Hardware Event Count:TOPDOWN_FE_BOUND.ICACHE	Hardware Event Count:TOPDOWN_FE_BOUND.ITLB	Hardware Event Count:TOPDOWN_FE_BOUND.OTHER	Hardware Event Count:TOPDOWN_FE_BOUND.PREDECODE	Hardware Event Count:MACHINE_CLEARS.MEMORY_ORDERING	Hardware Event Count:MACHINE_CLEARS.DISAMBIGUATION	Hardware Event Count:MACHINE_CLEARS.FP_ASSIST	Hardware Event Count:MACHINE_CLEARS.PAGE_FAULT	Hardware Event Count:MACHINE_CLEARS.SLOW	Hardware Event Count:MACHINE_CLEARS.SMC	Hardware Event Count:TOPDOWN_BAD_SPECULATION.FASTNUKE	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MACHINE_CLEARS	Hardware Event Count:TOPDOWN_BAD_SPECULATION.MISPREDICT	Hardware Event Count:TOPDOWN_BAD_SPECULATION.NUKE	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.DTLB_MISS_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:LD_HEAD.OTHER_AT_RET	Hardware Event Count:LD_HEAD.PGWALK_AT_RET	Hardware Event Count:LD_HEAD.ST_ADDR_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:ARITH.DIV_ACTIVE	Hardware Event Count:ARITH.FPDIV_ACTIVE	Hardware Event Count:MEM_SCHEDULER_BLOCK.LD_BUF	Hardware Event Count:MEM_SCHEDULER_BLOCK.RSV	Hardware Event Count:TOPDOWN_BE_BOUND.ALLOC_RESTRICTIONS	Hardware Event Count:TOPDOWN_BE_BOUND.NON_MEM_SCHEDULER	Hardware Event Count:TOPDOWN_BE_BOUND.REGISTER	Hardware Event Count:TOPDOWN_BE_BOUND.REORDER_BUFFER	Hardware Event Count:TOPDOWN_BE_BOUND.SERIALIZATION	Hardware Event Count:BR_INST_RETIRED.ALL_BRANCHES	Hardware Event Count:UOPS_RETIRED.MS	Hardware Event Count:UOPS_RETIRED.FPDIV	Hardware Event Count:OCR.DEMAND_RFO.L3_HIT.SNOOP_HITM	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HIT_WITH_FWD	Hardware Event Count:OCR.STREAMING_WR.ANY_RESPONSE	Hardware Event Count:OCR.DEMAND_DATA_RD.L3_HIT.SNOOP_HITM	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:TOPDOWN.BR_MISPREDICT_SLOTS	Hardware Event Count:DECODE.LCP	Hardware Event Count:DSB2MITE_SWITCHES.PENALTY_CYCLES	Hardware Event Count:ICACHE_DATA.STALLS	Hardware Event Count:INST_RETIRED.MACRO_FUSED	Hardware Event Count:INST_RETIRED.NOP	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:ICACHE_TAG.STALLS	Hardware Event Count:IDQ.DSB_CYCLES_ANY	Hardware Event Count:IDQ.DSB_CYCLES_OK	Hardware Event Count:IDQ.DSB_UOPS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:IDQ.MITE_CYCLES_ANY	Hardware Event Count:IDQ.MITE_CYCLES_OK	Hardware Event Count:IDQ.MS_CYCLES_ANY	Hardware Event Count:INST_DECODED.DECODERS:cmask=1	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:FRONTEND_RETIRED.ANY_DSB_MISS	Hardware Event Count:INST_DECODED.DECODERS:cmask=2	Hardware Event Count:ITLB_MISSES.WALK_ACTIVE	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:ITLB_MISSES.WALK_COMPLETED_4K	Hardware Event Count:FRONTEND_RETIRED.DSB_MISS	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_CODE_RD	Hardware Event Count:DTLB_LOAD_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_LOAD_MISSES.WALK_ACTIVE	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_1G	Hardware Event Count:FRONTEND_RETIRED.L2_MISS	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_LOAD_MISSES.WALK_COMPLETED_4K	Hardware Event Count:DTLB_STORE_MISSES.STLB_HIT:cmask=1	Hardware Event Count:DTLB_STORE_MISSES.WALK_ACTIVE	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_16	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_1G	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M	Hardware Event Count:DTLB_STORE_MISSES.WALK_COMPLETED_4K	Hardware Event Count:L1D_PEND_MISS.FB_FULL	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_2_BUBBLES_GE_1	Hardware Event Count:L1D_PEND_MISS.L2_STALLS	Hardware Event Count:L1D_PEND_MISS.PENDING	Hardware Event Count:L2_RQSTS.ALL_RFO	Hardware Event Count:L2_RQSTS.RFO_HIT	Hardware Event Count:FRONTEND_RETIRED.MS_FLOWS	Hardware Event Count:LD_BLOCKS.NO_SR	Hardware Event Count:LD_BLOCKS.STORE_FORWARD	Hardware Event Count:MEMORY_ACTIVITY.CYCLES_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:FRONTEND_RETIRED.STLB_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:FRONTEND_RETIRED.UNKNOWN_BRANCH	Hardware Event Count:IDQ_BUBBLES.CYCLES_0_UOPS_DELIV.CORE	Hardware Event Count:INT_MISC.CLEAR_RESTEER_CYCLES	Hardware Event Count:MEM_INST_RETIRED.LOCK_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_LOADS	Hardware Event Count:MEM_INST_RETIRED.SPLIT_STORES	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_LOADS	Hardware Event Count:INT_MISC.UNKNOWN_BRANCH_CYCLES	Hardware Event Count:LSD.CYCLES_ACTIVE	Hardware Event Count:LSD.CYCLES_OK	Hardware Event Count:LSD.UOPS	Hardware Event Count:MEM_INST_RETIRED.STLB_MISS_STORES	Hardware Event Count:MEM_LOAD_COMPLETED.L1_MISS_ANY	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_FWD	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_MISS	Hardware Event Count:MEM_LOAD_L3_HIT_RETIRED.XSNP_NO_FWD	Hardware Event Count:MEM_LOAD_RETIRED.FB_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L1_MISS	Hardware Event Count:INT_MISC.CLEARS_COUNT	Hardware Event Count:MACHINE_CLEARS.COUNT	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_STORE_RETIRED.L2_HIT	Hardware Event Count:CYCLE_ACTIVITY.CYCLES_MEM_ANY	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_STORES	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD:cmask=4	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD	Hardware Event Count:OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_RFO	Hardware Event Count:XQ.FULL_CYCLES	Hardware Event Count:ARITH.DIVIDER_ACTIVE	Hardware Event Count:ASSISTS.SSE_AVX_MIX	Hardware Event Count:CPU_CLK_UNHALTED.C01	Hardware Event Count:CPU_CLK_UNHALTED.C02	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE	Hardware Event Count:CPU_CLK_UNHALTED.PAUSE_INST	Hardware Event Count:CYCLE_ACTIVITY.STALLS_TOTAL	Hardware Event Count:EXE_ACTIVITY.1_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_3_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.2_PORTS_UTIL	Hardware Event Count:EXE_ACTIVITY.EXE_BOUND_0_PORTS	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR	Hardware Event Count:FP_ARITH_INST_RETIRED.VECTOR	Hardware Event Count:MISC2_RETIRED.LFENCE	Hardware Event Count:RESOURCE_STALLS.SCOREBOARD	Hardware Event Count:RS.EMPTY_RESOURCE	Hardware Event Count:UOPS_DISPATCHED.PORT_0	Hardware Event Count:UOPS_DISPATCHED.PORT_1	Hardware Event Count:UOPS_DISPATCHED.PORT_2_3_10	Hardware Event Count:UOPS_DISPATCHED.PORT_4_9	Hardware Event Count:UOPS_DISPATCHED.PORT_5_11	Hardware Event Count:UOPS_DISPATCHED.PORT_6	Hardware Event Count:UOPS_DISPATCHED.PORT_7_8	Hardware Event Count:UOPS_EXECUTED.CYCLES_GE_3	Hardware Event Count:UOPS_EXECUTED.THREAD	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_RETIRED.HEAVY	Hardware Event Count:ASSISTS.ANY	Hardware Event Count:ASSISTS.FP	Hardware Event Count:ASSISTS.PAGE_FAULT	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:INT_VEC_RETIRED.ADD_128	Hardware Event Count:INT_VEC_RETIRED.ADD_256	Hardware Event Count:INT_VEC_RETIRED.MUL_256	Hardware Event Count:INT_VEC_RETIRED.SHUFFLES	Hardware Event Count:INT_VEC_RETIRED.VNNI_128	Hardware Event Count:INT_VEC_RETIRED.VNNI_256	Hardware Event Count:MEM_UOP_RETIRED.ANY	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Module	Function (Full)	Source File	Start Address
FilterHandler::applyConvolutionGridDivision._omp_fn.0	126745200000	24123000000	13515000000	23774447935	0	0	0	16957279	115822342575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22385790845	0	0	0	0	0	0	94290028287	2337030651	0	2065111	0	22296173330	339138492	23770920432	0	18685188036	11180657641	107173977411	0	7221898002	20650557	24783103872	0	0	0	0	0	107252548095	4348654	0	2174240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309375900	0	20650557	0	0	0	0	0	0	0	0	0	21741818	41179281638	276096068	0	84784750	63589515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49345815761	0	21196505	0	0	0	0	0	24791900548	126085675	0	0	230429910	0	0	0	0	0	0	0	0	210870614	210870298	3139213570	552191309	20650557	10981807647	0	0	44458621	0	14789460416	7374079682	55399112314	380439544	18059124699	16193862993	382622063	22254872278	110509117264	0	5424033353	0	0	0	0	0	0	0	0	0	0	0	0	0	53418840946	138872849136	10558959342	0	mean	FilterHandler::applyConvolutionGridDivision._omp_fn.0	FilterHandler.cpp	0x405ae0
func@0xa520	2298400000	1149200000	734400000	1115128404	0	0	0	8260383	2767170484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280853022	0	0	0	0	0	0	6850002055	1652040120	0	2065111	0	247806312	0	1263810312	0	578214728	371709468	3469288368	0	371710026	20650557	2065050150	0	0	0	0	826020060	2023751548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8260776	0	0	0	0	0	0	0	0	0	0	0	0	185855013	82602228	0	20650557	0	0	6195333	2065111	0	0	330408416	206505260	1445536820	0	0	0	0	0	2065194	185855013	0	0	0	0	0	0	0	991226736	165204208	0	41301114	144553899	0	0	0	0	0	0	0	0	392360583	289107364	413010520	247806312	0	0	0	0	2065111	0	413010520	289107364	454311572	123903156	289107364	413010520	206505260	413010520	1941149444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433661697	6814665495	0	0	libdeflate.so.0	func@0xa520	[Unknown]	0xa520
[Outside any known module]	941800000	751400000	346800000	997772805	0	0	0	0	419558077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231290724	249988831	0	0	0	0	0	3830001149	0	0	76518236	0	82602104	41301052	842540208	12608737	206505260	165204208	1365117235	2065194	980397528	0	2912895372	206505260	0	0	0	2478060180	2167297375	136739336	0	0	0	0	26956655	0	0	4239351	0	0	0	0	0	8260444	0	0	0	0	20650557	8260776	0	61951671	0	0	0	0	0	20650557	20650557	0	21741818	0	42392375	83693489	0	41301114	10325433	0	0	0	0	0	0	0	0	0	20650557	0	0	0	0	41301114	4130161	0	0	0	0	0	0	309758355	43483571	41301114	20650557	41301114	41301114	0	0	0	0	0	0	0	271731024	84784623	82602104	82602104	20650557	0	0	0	151416217	144553899	82602104	82602104	330408416	332590935	330408416	332590935	247806312	165204208	1654224599	0	373891987	0	0	0	0	0	0	0	0	0	0	0	0	0	620607971	6021383178	0	0	[Unknown]	[Outside any known module]	[Unknown]	0x0
func@0x4db0	574600000	221000000	0	206505260	0	0	0	8260383	1115128404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16520766	0	0	0	0	0	0	1020000306	413010030	0	0	0	41301052	0	70211684	0	165204208	123903156	908623144	0	61951671	0	0	0	0	0	0	0	578214728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6195582	0	0	0	0	0	0	0	0	0	0	0	0	82602228	20650557	0	0	10325433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103252785	0	10325433	0	0	0	0	0	82602228	41301052	0	0	0	0	0	0	0	0	0	0	0	61951671	41301052	82602104	41301052	0	0	0	0	0	0	82602104	82602104	206505260	41301052	123903156	41301052	82602104	123903156	619515780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123903342	1239030090	0	0	libz.so.1.3	func@0x4db0	[Unknown]	0x4db0
deflate	554200000	397800000	0	330408416	0	0	0	0	867322092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99124596	0	0	0	0	0	0	2610000783	1032525075	0	0	0	0	0	351058420	0	206505260	165204208	1652042080	0	392360583	20650557	0	0	0	0	0	0	495612624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12391164	0	0	0	0	0	0	0	0	0	0	0	0	206505570	103252785	0	20650557	10325433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227156127	0	0	0	0	0	0	0	392360583	0	0	0	0	0	0	0	0	0	0	0	0	82602228	0	0	0	0	0	0	0	2065111	0	0	41301052	413010520	123903156	123903156	41301052	206505260	206505260	1115128404	0	41301052	0	0	0	0	0	0	0	0	0	0	0	0	0	330408912	1445535105	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
do_lookup_x	452200000	241400000	132600000	0	0	0	0	0	1858547340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1420000426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206505015	0	0	0	0	0	0	0	0	66083552	2065111	0	0	0	0	0	0	0	0	0	0	0	8260776	0	846672837	0	0	0	0	0	268457241	41301114	0	20650557	0	371710026	41301114	0	0	10325433	0	0	0	0	0	123903156	82602104	660816832	0	206505570	0	0	0	55760238	185855013	53692093	0	0	20650805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	do_lookup_x	dl-lookup.c	0xa530
func@0x7ff0	418200000	85000000	0	82602104	0	0	0	0	536913676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8260383	0	0	0	0	0	0	460000138	0	0	0	0	82602104	0	210635052	0	0	0	0	0	0	0	206505015	0	0	0	0	0	82602104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4130388	0	0	0	0	0	0	0	0	0	0	0	0	20650557	0	0	0	0	0	0	0	0	0	82602104	0	413010520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20650557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41301052	41301052	0	41301052	41301052	123903156	0	0	206505260	0	0	0	0	0	0	0	0	0	20650557	0	0	0	0	0	0	619515045	0	0	libz.so.1.3	func@0x7ff0	[Unknown]	0x7ff0
func@0x4d370	414800000	190400000	112200000	206505260	0	0	0	0	495612624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57822681	0	0	0	0	0	0	1160000348	0	0	0	0	41301052	0	140423368	0	0	0	0	0	144553899	0	206505015	0	0	0	0	0	495612624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14456358	0	0	0	0	0	0	0	0	0	0	0	0	165204456	20650557	0	0	0	0	0	0	0	0	41301052	0	495612624	0	0	0	0	0	0	144553899	0	0	0	0	0	0	0	206505570	41301052	0	0	0	0	0	0	0	0	0	0	0	20650557	0	82602104	0	0	0	0	0	0	0	0	82602104	82602104	247806312	206505260	82602104	82602104	82602104	454311572	0	165204208	0	0	0	0	0	0	0	0	0	0	0	0	0	227156127	826020060	0	0	libtiff.so.6.0.1	func@0x4d370	[Unknown]	0x4d370
func@0x26460	374000000	64600000	54400000	41301052	0	0	0	0	330408416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24781149	0	0	0	0	0	0	460000138	0	0	0	0	0	0	0	0	0	0	123903156	0	20650557	0	0	0	0	0	0	0	330408416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41301114	4130161	0	0	0	0	41301114	0	0	0	0	41301114	20650557	0	0	0	0	0	0	0	0	41301052	123903156	330408416	0	0	0	0	0	0	144553899	8260322	0	0	8260322	0	0	0	20650557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165204208	0	82602104	41301052	0	0	371709468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185855013	619515045	0	0	libtiff.so.6.0.1	func@0x26460	[Unknown]	0x26460
func@0x39a20	326400000	68000000	57800000	82602104	0	0	0	0	289107364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16520766	0	0	0	0	0	0	410000123	0	0	0	0	41301052	0	0	0	0	0	0	0	0	0	206505015	0	0	0	0	0	330408416	0	0	2065111	0	0	0	0	0	0	0	0	0	0	0	2065111	0	0	0	0	0	2065194	0	0	0	0	0	0	0	0	0	0	0	0	82602228	41301114	0	0	0	0	0	0	0	0	0	0	206505260	0	0	0	0	0	0	41301114	0	0	0	0	0	0	0	103252785	0	0	0	0	0	0	0	0	0	0	0	0	20650557	0	41301052	0	20650557	0	0	0	2065111	0	0	41301052	41301052	41301052	0	41301052	41301052	123903156	206505260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41301114	206505015	0	0	libopencv_imgcodecs.so.4.6.0	func@0x39a20	[Unknown]	0x39a20
png_write_row	153000000	20400000	0	0	0	0	0	0	41301052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150000045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82602104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20650557	20650557	0	0	0	0	0	0	0	0	0	82602104	0	0	0	0	0	0	0	41301114	0	0	0	0	0	0	0	0	0	0	20650557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41301052	41301052	0	41301052	0	0	82602104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103252785	413010030	0	0	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
func@0x9240	91800000	64600000	34000000	82602104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8260383	0	0	0	0	0	0	270000081	0	0	0	0	0	0	70211684	0	0	0	82602104	0	41301114	0	206505015	0	0	0	0	0	82602104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20650557	0	0	0	0	0	0	0	0	0	0	41301052	0	0	0	0	0	0	41301114	0	0	0	0	0	0	0	41301114	41301052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41301052	0	0	0	0	41301052	0	0	82602104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20650557	206505015	0	0	libdeflate.so.0	func@0x9240	[Unknown]	0x9240
